id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00155HMDE,上海天复文印数码科技有限公司,购物服务;专卖店;摄影器材店|购物服务;家电电子卖场;家电电子卖场|生活服务;维修站点;维修站点,061212|060300|071200,湖南路577号,121.433575,31.207844,,4.3,[],生活服务,上海市,上海市,长宁区
B0FFIEDAHM,联想客户服务中心(康定路店),生活服务;维修站点;维修站点,071200,上海城区昌平路710号,121.441120,31.231306,4001681759,4.1,[],生活服务,上海市,上海市,静安区
B0FFGOE7FS,爱回收(光启城店)·手机数码奢侈品黄金回收,生活服务;维修站点;维修站点,071200,宜山路455号光启城B2层,121.428133,31.183768,,4.2,[],生活服务,上海市,上海市,徐汇区
B00154408E,上海云洲商厦有限公司,公司企业;公司;公司|生活服务;维修站点;维修站点,170200|071200,大木桥路88号云洲古玩城F1层,121.461015,31.200868,021-64172268,[],[],生活服务,上海市,上海市,徐汇区
B0HDR7SO3H,爱回收|手机数码·黄金·奢侈品回收(漕河泾印象城店),生活服务;维修站点;维修站点,071200,漕宝路1011号漕河泾印象城B1层41号,121.399952,31.161864,,4.0,[],生活服务,上海市,上海市,徐汇区
B0FFFSS755,上海·名表维修服务中心,生活服务;维修站点;维修站点,071200,淮海中路850号(陕西南路地铁站3号口步行140米),121.462301,31.218299,,4.1,[],生活服务,上海市,上海市,黄浦区
B0FFGDPZWZ,雅迪电动车(青杉路店),购物服务;专卖店;自行车专卖店|生活服务;维修站点;维修站点,061208|071200,龙柏新村青杉路13号(龙柏新村地铁站4号口步行200米),121.368429,31.176657,13564833389;13918328588,4.1,[],生活服务,上海市,上海市,闵行区
B0K2FU6T02,名表维修中心(维璟印象城店),生活服务;维修站点;维修站点,071200,七莘路1507号维璟印象城B2(近七莘路地铁站2号口),121.363575,31.131575,,3.9,[],生活服务,上海市,上海市,闵行区
B0K2UCVCUL,神舟电脑售后服务中心(上海总店),生活服务;维修站点;维修站点,071200,愚园路172号主楼1019室,121.444454,31.224112,021-64720016,4.0,[],生活服务,上海市,上海市,静安区
B0I1FRTEXO,文博相机维修(星光摄影器材城店)(暂停营业),生活服务;维修站点;维修站点,071200,鲁班路星光摄影器材城C区4楼471号,121.474486,31.203593,,4.2,[],生活服务,上海市,上海市,黄浦区
B0JKTA4E96,名表维修,生活服务;维修站点;维修站点,071200,南丹东路111号,121.443545,31.190445,13148113710,3.7,[],生活服务,上海市,上海市,徐汇区
B0J0GHAZQB,专业相机维修(百脑汇店),生活服务;维修站点;维修站点,071200,漕溪北路339号百脑汇(中金国际广场店),121.438364,31.190726,18019082650,3.7,[],生活服务,上海市,上海市,徐汇区
B0FFGERXLC,空调家电维修,生活服务;维修站点;维修站点,071200,长桥街道龙临路325号-3,121.436550,31.135507,13391006395,3.8,[],生活服务,上海市,上海市,徐汇区
B0FFKBDW6R,手机电脑维修回收(宁夏路店),生活服务;维修站点;维修站点,071200,宁夏路442号,121.416732,31.232664,13764603664,4.2,[],生活服务,上海市,上海市,普陀区
B0FFIFQ4D3,戴尔电脑(售后服务)数码配件(罗秀路店),生活服务;维修站点;维修站点,071200,罗秀路213弄112号,121.445815,31.133753,4001681831,3.8,[],生活服务,上海市,上海市,徐汇区
B0HAPSRUVP,电脑手机快修连锁(长宁科技大楼),生活服务;维修站点;维修站点,071200,天山支路201号长宁科技大楼1楼大厅(瑞幸咖啡旁),121.396046,31.213159,,3.9,[],生活服务,上海市,上海市,长宁区
B0FFJ7N7JA,开锁换锁芯修电动车,生活服务;维修站点;维修站点,071200,晋元路240号(曲阜路地铁站4号口步行290米),121.469577,31.244026,13916481496,4.2,[],生活服务,上海市,上海市,静安区
B0FFLCMUIF,富士数码相机(上海)特约维修站,生活服务;维修站点;维修站点,071200,中山西路2025号永升大厦M层M6室,121.427867,31.182675,,4.3,[],生活服务,上海市,上海市,徐汇区
B0KKPOYTRB,极修匠手机维修,生活服务;维修站点;维修站点,071200,长清路1200弄1号10063-1041,121.492214,31.149870,,4.2,[],生活服务,上海市,上海市,浦东新区
B0GKJBXA5K,ASUS华硕电脑售后中心数码配件(前滩店),生活服务;维修站点;维修站点,071200,高青西路667弄1-4号前滩东方悦耀华硕电脑售后维修,121.482414,31.149890,4001806923,4.1,[],生活服务,上海市,上海市,浦东新区
B0L2AH2DH3,手机电脑维修回收服务,生活服务;维修站点;维修站点,071200,南京东路409号11层1101-Z室,121.482128,31.236153,18939786113,4.3,[],生活服务,上海市,上海市,黄浦区
B0FFG0ZFZN,亨达利名表维修中心(永新坊店),生活服务;维修站点;维修站点,071200,天钥桥路135号(徐家汇地铁站10号口步行500米),121.442348,31.191744,,3.9,[],生活服务,上海市,上海市,徐汇区
B0K2LCAG3J,诺希手机快修,生活服务;维修站点;维修站点,071200,中山南二路928号快客便利店旁边,121.448693,31.183988,15921450777;17821021011,4.3,[],生活服务,上海市,上海市,徐汇区
B0KB653724,蓝猩先生手机贴膜回收(徐汇店),生活服务;维修站点;维修站点,071200,小木桥路371号-6(大木桥路地铁站3号口步行390米),121.459942,31.194959,15821493623,4.1,[],生活服务,上海市,上海市,徐汇区
B0G37C95SJ,壹修电脑维修回收,生活服务;维修站点;维修站点,071200,建华路7号,121.447762,31.121692,,4.0,[],生活服务,上海市,上海市,徐汇区
B0L0M59VM1,雷神机械师电脑售后维修(上海总站),生活服务;维修站点;维修站点,071200,长宁路1033号1006A室,121.417242,31.217700,17601262350,3.9,[],生活服务,上海市,上海市,长宁区
B0FFFDD79P,联想客户服务中心科技有限公司(番禺店),生活服务;维修站点;维修站点,071200,番禺路868-4号,121.428363,31.197087,4001652019,4.1,[],生活服务,上海市,上海市,徐汇区
B0JR3SAZ92,联想百应(番禺路店),生活服务;维修站点;维修站点,071200,番禺路1187号,121.425896,31.191475,,4.4,[],生活服务,上海市,上海市,徐汇区
B0LUMLEHMN,威锋手机电脑维修回收置换(莘庄镇店),生活服务;维修站点;维修站点,071200,莘庄镇莘沥路526号,121.366799,31.108070,15201961827,4.3,[],生活服务,上海市,上海市,闵行区
B0FFFSCNST,智能门锁·开锁,购物服务;家居建材市场;建材五金市场|生活服务;维修站点;维修站点,060603|071200,漕宝路1555号大上海国际花园商务大楼8-9,121.375926,31.161863,13917868417,4.2,[],生活服务,上海市,上海市,闵行区
B0L6A9L3Q2,NumBack手机维修回收,生活服务;维修站点;维修站点,071200,凯旋路1398号(虹桥路地铁站1号口步行190米),121.421537,31.198635,13166164275,4.2,[],生活服务,上海市,上海市,长宁区
B0GRY7VERL,亨凯瑞名表维修(巴黎春天店),生活服务;维修站点;维修站点,071200,长寿路155号巴黎春天1层,121.441565,31.242628,15821984704,4.0,[],生活服务,上海市,上海市,普陀区
B0KKKHQHX5,中国移动(德州路店),生活服务;维修站点;维修站点,071200,德州路280号,121.491464,31.167720,,4.3,[],生活服务,上海市,上海市,浦东新区
B0FFLLW9DL,科沃斯机器人官方服务中心(浦西联合大厦店),生活服务;维修站点;维修站点,071200,武宁路350号联合大厦418室,121.420417,31.241598,021-62888033,4.1,[],生活服务,上海市,上海市,普陀区
B0I6FHKNDU,风动车行(制造局路370弄小区店),生活服务;维修站点;维修站点,071200,制造局路370弄1-7号制造局路370弄小区,121.484246,31.206121,13918529313,4.2,[],生活服务,上海市,上海市,黄浦区
B0LASZ1GHK,Dell戴尔电脑(售后服务)数码配件(漕溪路店),生活服务;维修站点;维修站点,071200,漕溪路258弄28号,121.433500,31.170288,4001883815,4.2,[],生活服务,上海市,上海市,徐汇区
B0I1BNKQMD,极客修手机电脑维修(闵行店),生活服务;维修站点;维修站点,071200,罗锦路与景彩路交叉口东40米,121.402571,31.121487,,4.3,[],生活服务,上海市,上海市,闵行区
B0FFHD04SI,苹果三星华为手机维修中心(天津路店),生活服务;维修站点;维修站点,071200,天津路144号(南京东路地铁站5号口步行60米),121.483588,31.238216,,4.1,[],生活服务,上海市,上海市,黄浦区
B0I1VH016K,盛时表行(上海新世界新丸中心 NEW ONE店),生活服务;维修站点;维修站点,071200,南京东路228号新世界新丸中心 NEW ONEF1层,121.485425,31.238725,13295217065;18717769228,3.9,[],生活服务,上海市,上海市,黄浦区
B0I2B53NER,易帮电脑手机维修,生活服务;维修站点;维修站点,071200,顾戴路古美爵士文化广场钟楼二楼,121.385909,31.139021,,3.9,[],生活服务,上海市,上海市,闵行区
B0H6XSVTFD,机械革命电脑售后维修(上海静安店),生活服务;维修站点;维修站点,071200,新闸路金家巷西弄2号乙底,121.437486,31.227310,4001687862,4.0,[],生活服务,上海市,上海市,静安区
B0I677QN8E,小海开锁(罗阳七村三洲花园店),购物服务;家居建材市场;建材五金市场|生活服务;维修站点;维修站点,060603|071200,罗锦路921号-3(外环路地铁站南1口步行490米),121.396981,31.122842,18321851557,4.1,[],生活服务,上海市,上海市,闵行区
B0H395SERS,易马达e换电电动自行车充电站(云福大厦),生活服务;电动自动车充电站;电动自行车充电站,073000,肇嘉浜路269弄云福大厦门卫旁,121.461775,31.202640,,0.0,[],生活服务,上海市,上海市,徐汇区
B0L11HKJIT,欣嘉苑电瓶车充电桩,生活服务;电动自动车充电站;电动自行车专用充电站,073002,钦州北路1018弄,121.408461,31.180156,,[],[],生活服务,上海市,上海市,徐汇区
B0H31ZXIO3,易马达e换电电动自行车充电站,生活服务;电动自动车充电站;电动自行车充电站,073000,老沪闵路517号(华东理工大学地铁站4号口步行350米),121.427824,31.147235,,0.0,[],生活服务,上海市,上海市,徐汇区
B0H35S1PHH,易马达e换电电动自行车充电站(新渔路),生活服务;电动自动车充电站;电动自行车充电站,073000,新渔路266-1号临小方车行,121.367042,31.215715,,0.0,[],生活服务,上海市,上海市,长宁区
B0H3S7NEDM,易马达e换电电动自行车充电站(金沙江路),生活服务;电动自动车充电站;电动自行车充电站,073000,金沙江路2390号(祁连山南路地铁站3号口步行280米),121.364776,31.239259,,0.0,[],生活服务,上海市,上海市,普陀区
B0IGYUEKKD,电动自行车充电桩(三林镇西营南路301弄华城丽苑11号小区进出口)(内部专用),生活服务;电动自动车充电站;电动自行车专用充电站,073002,杨思路301弄1-10号华城丽苑,121.489736,31.159249,,[],[],生活服务,上海市,上海市,浦东新区
B0LGXZCVCX,黄浦区外滩街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,金陵东路412号,121.481687,31.227766,,[],[],生活服务|医疗保健,上海市,上海市,黄浦区
B00156GDF3,莘庄社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,水清路1099号(近秀文路),121.374360,31.128094,021-64133106;021-64133120,[],[],生活服务|医疗保健,上海市,上海市,闵行区
B001549F73,复旦大学上海医学院古美社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,龙茗路668号,121.388522,31.133719,021-54165659,[],[],生活服务|医疗保健,上海市,上海市,闵行区
B00152F867,闵行区梅陇社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,景彩路100号,121.402454,31.120935,021-54287048,[],[],生活服务|医疗保健,上海市,上海市,闵行区
B00156NU6F,上海市静安区曹家渡街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,万航渡路858弄5号,121.428405,31.227797,021-62268811,[],[],生活服务|医疗保健,上海市,上海市,静安区
B001541D37,南京西路街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,成都北路165号(近威海路),121.466921,31.226552,021-63182117,[],[],生活服务|医疗保健,上海市,上海市,静安区
B0J2RMN5VH,徐家汇街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,广元西路349号,121.431706,31.194506,021-64478614;021-64479206,[],[],生活服务|医疗保健,上海市,上海市,徐汇区
B00155IVHL,上钢社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,昌里路360号(长清路地铁站7号口步行90米),121.489426,31.172745,021-58836584,[],[],生活服务|医疗保健,上海市,上海市,浦东新区
B00155BWFZ,枫林街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,双峰路450号,121.449105,31.180090,021-64399271;021-64399667,[],[],生活服务|医疗保健,上海市,上海市,徐汇区
B00155LDVO,虹桥街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,虹桥路961弄4号,121.418255,31.196890,021-62759200,[],[],生活服务|医疗保健,上海市,上海市,长宁区
B001537115,康健街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,江安路88号,121.414655,31.147993,021-54181166,[],[],生活服务|医疗保健,上海市,上海市,徐汇区
B00155BOF1,仙霞街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,芙蓉江路140号(近茅台路),121.395084,31.208434,021-62743010,[],[],生活服务|医疗保健,上海市,上海市,长宁区
B00156NM0G,龙华街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,龙华西路249-251号,121.447255,31.173277,021-64560088,[],[],生活服务|医疗保健,上海市,上海市,徐汇区
B00155EMFD,上海市黄浦区老西门街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,学前街81号,121.489557,31.216735,021-60554777,[],[],生活服务|医疗保健,上海市,上海市,黄浦区
B0H2HOM557,漕河泾街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,宾阳路38号,121.436520,31.163879,021-54113581,3.9,[],生活服务|医疗保健,上海市,上海市,徐汇区
B001570W5R,静安寺街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,新闸路1729号,121.444809,31.228372,021-62176060,[],[],生活服务|医疗保健,上海市,上海市,静安区
B00155ERTZ,长征社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,千阳路209号(近同普路),121.369472,31.233017,021-52693399;021-52694873,[],[],生活服务|医疗保健,上海市,上海市,普陀区
B00151C152,上海市徐汇区虹梅街道社区卫生服务中心,医疗保健服务;综合医院;卫生院,090102,虹梅路1501号(虹梅路地铁站1号口步行190米),121.401681,31.162453,021-54486140,[],[],生活服务|医疗保健,上海市,上海市,徐汇区
B001558ZWU,北新泾街道社区卫生服务中心,医疗保健服务;综合医院;卫生院|医疗保健服务;医药保健销售店;医疗保健用品,090102|090602,北渔路111号(北新泾地铁站3号口步行160米),121.371974,31.215196,021-62384828;021-62395821,[],[],生活服务|医疗保健,上海市,上海市,长宁区
