id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00156RJYQ,汤姆熊欢乐世界(上海南方店),体育休闲服务;休闲场所;游乐场|体育休闲服务;娱乐场所;娱乐场所,080501|080300,沪闵路7388号百联南方购物中心5层52050,121.399901,31.132073,021-34121415;021-34126415,4.3,90.00,体育休闲,上海市,上海市,闵行区
B0LGLC6U3E,蓝胖电竞(徐汇日月光中心店),体育休闲服务;娱乐场所;网吧,080308,漕宝路33号徐汇日月光中心A座4层01部位L4-38-1号,121.432991,31.168752,17512113093,4.4,[],体育休闲,上海市,上海市,徐汇区
B0L3JPCSXE,壹天聚乐部(世博店),体育休闲服务;娱乐场所;KTV,080302,长清路92-3号(中邻·上钢里),121.488440,31.171384,021-68756887;18101838865;18117573358,4.5,151.00,体育休闲,上海市,上海市,浦东新区
B0HRHR59BV,星创棋牌,体育休闲服务;娱乐场所;棋牌室,080306,七宝镇漕宝路1625号8号楼1层,121.374031,31.159030,021-54719951,4.5,74.00,体育休闲,上海市,上海市,闵行区
B0L3LSPNKG,724Music Bar(信泰中心店),体育休闲服务;娱乐场所;酒吧,080304,上海信泰中心商场LG104(B1层),121.396282,31.244264,18621643120,4.5,99.00,体育休闲,上海市,上海市,普陀区
B0LA45997I,漾应的火塘(苏河湾万象天地店),体育休闲服务;娱乐场所;酒吧,080304,万象天地LG101(天潼路地铁站5号口步行480米),121.477701,31.242472,,4.5,100.00,体育休闲,上海市,上海市,静安区
B0FFIR5CXT,网鱼网咖(上海长宁茅台路店),体育休闲服务;娱乐场所;网吧,080308,茅台路480号B1层网鱼网咖,121.393157,31.210112,021-62597187,4.7,36.00,体育休闲,上海市,上海市,长宁区
B0KALMBXHH,网鱼电竞(宜山路地铁站店),体育休闲服务;娱乐场所;网吧,080308,宜山路455号光启城1层129-134商铺,121.429023,31.183807,13585559864,4.5,24.00,体育休闲,上海市,上海市,徐汇区
B0I66RAOF3,魅KTV•AI辅唱(CP静安店),体育休闲服务;娱乐场所;KTV,080302,愚园路68号CP静安4层L4-19-20,121.446181,31.225099,15221566988,4.8,83.00,体育休闲,上海市,上海市,静安区
B0FFJ52BCV,网鱼电竞(徐汇康健路店),体育休闲服务;娱乐场所;网吧,080308,康健路14号(漕宝路地铁站5号口步行370米),121.432610,31.165364,021-54482533,4.8,30.00,体育休闲,上海市,上海市,徐汇区
B0KR9S7X34,网鱼电竞(普陀巴黎春天店),体育休闲服务;娱乐场所;网吧,080308,长寿路155号巴黎春天5层(江宁路地铁站4号口步行330米),121.442105,31.242297,18017703106,4.6,29.00,体育休闲,上海市,上海市,普陀区
B00155MVAX,网鱼网咖(徐汇天钥桥店),体育休闲服务;娱乐场所;网吧,080308,天钥桥路458号B1楼,121.442082,31.187181,13402090257,4.6,41.00,体育休闲,上海市,上海市,徐汇区
B0L1AYIJCZ,KOI PLUS(苏河湾万象天地新式茶馆店),体育休闲服务;娱乐场所;娱乐场所,080300,福建北路100号上海苏河湾万象天地B1层,121.477775,31.242325,18916009784,3.9,[],体育休闲,上海市,上海市,静安区
B0L2VU8F84,EncoreSpace·意空间见,体育休闲服务;娱乐场所;娱乐场所,080300,漕宝路261号鑫耀光环二期南区三层EncoreSpace·意空间见,121.415112,31.166515,,4.5,490.00,体育休闲,上海市,上海市,徐汇区
B0HDCAKH2F,THE DRINKERY,体育休闲服务;娱乐场所;酒吧,080304,瑞金二路50号-1(淮海中路地铁站2号口步行350米),121.464528,31.216236,15901367343,4.4,82.00,体育休闲,上海市,上海市,黄浦区
B0KDOKNL3B,星聚会KTV(前滩公园巷店),体育休闲服务;娱乐场所;KTV,080302,耀体路18号,121.472835,31.154366,13062867271,4.5,80.00,体育休闲,上海市,上海市,浦东新区
B0L2AC2F1T,Fever Bar,体育休闲服务;娱乐场所;酒吧,080304,陕西北路600-11号临街,121.451591,31.232987,18001844659,4.5,140.00,体育休闲,上海市,上海市,静安区
B0FFIDML40,啤酒阿姨(八号桥艺术空间店),体育休闲服务;娱乐场所;酒吧,080304,南苏州路1247号(新闸路地铁站1号口步行160米),121.466415,31.239954,021-53863393,4.7,116.00,体育休闲,上海市,上海市,黄浦区
B0FFF9SAS4,网鱼电竞(上海徐汇百联店),体育休闲服务;娱乐场所;网吧,080308,华山路2038号南楼麦当劳旁电梯4F直达,121.437306,31.197095,021-54070502;13061817163,4.5,[],体育休闲,上海市,上海市,徐汇区
B0KDMR9922,MAX SHANGHAI酒吧,体育休闲服务;娱乐场所;酒吧,080304,淮海中路98号金钟广场二层(大世界地铁站6号口步行190米),121.479006,31.225449,,4.6,434.00,体育休闲,上海市,上海市,黄浦区
B0FFJ4BY4O,玩嘿电竞(星宫店),体育休闲服务;娱乐场所;网吧,080308,海宁路1399号3楼3-11,121.468306,31.244089,18049868487,4.7,30.00,体育休闲,上海市,上海市,静安区
B0LRVMJRI0,星上海PartyK,体育休闲服务;娱乐场所;KTV,080302,制造局路与高雄路交叉口北80米,121.486776,31.198200,,4.4,36.00,体育休闲,上海市,上海市,黄浦区
B0L3M1P7IM,酷秀KTV·派对(打浦桥店),体育休闲服务;娱乐场所;KTV,080302,大木桥路18号5层L5001-1,121.460787,31.201674,18732148888,4.6,55.00,体育休闲,上海市,上海市,徐汇区
B0HRJKK3AR,Perrys(中山公园店),体育休闲服务;娱乐场所;酒吧,080304,长宁路999号401室A区01-02室(长宁路公交车站对面入口电梯4楼),121.418594,31.217599,18930726186,4.4,109.00,体育休闲,上海市,上海市,长宁区
B0FFH15YIF,网鱼电竞(长宁延安西路店),体育休闲服务;娱乐场所;网吧,080308,延安西路1033号大众金融大厦B座一楼102室,121.429994,31.212436,18017032508,4.7,[],体育休闲,上海市,上海市,长宁区
B0JURCA0R3,泊未bowie,体育休闲服务;娱乐场所;酒吧,080304,小木桥路2-1号,121.455925,31.200762,13520133264;18687413950,4.5,43.00,体育休闲,上海市,上海市,徐汇区
B0LDKGAG65,PENICILLIN(暂停营业),体育休闲服务;娱乐场所;酒吧,080304,雁荡路55弄1-13号雁荡路55弄小区,121.470025,31.219475,15317080326,4.5,184.00,体育休闲,上海市,上海市,黄浦区
B0G30ZHRKV,网鱼网咖(打浦大楼店),体育休闲服务;娱乐场所;网吧,080308,肇嘉浜路10号二楼,121.466744,31.205204,18917539751,4.5,35.00,体育休闲,上海市,上海市,黄浦区
B0L1MCH0OI,网鱼电竞(静安CP店),体育休闲服务;娱乐场所;网吧,080308,愚园路8号CP静安4楼(静安寺地铁站10号口步行290米),121.446812,31.225463,18939771329,4.6,[],体育休闲,上海市,上海市,静安区
B0FFIBU5HK,唱吧麦颂KTV(上海徐汇绿地缤纷城店),体育休闲服务;娱乐场所;KTV,080302,龙华中路759号地下一层,121.456532,31.183488,021-33633033,4.5,54.00,体育休闲,上海市,上海市,徐汇区
B0HUUZS2TS,乐乐网咖(昌里店),体育休闲服务;娱乐场所;网吧,080308,昌里路店305号(长清路地铁站7号口步行460米),121.492449,31.174294,19116331293,4.6,43.00,体育休闲,上海市,上海市,浦东新区
B0K1GHXAXC,西岸梦中心·梦工场,体育休闲服务;娱乐场所;娱乐场所,080300,龙腾大道2266号Gate M西岸梦中心3F层,121.465520,31.160297,,4.5,94.00,体育休闲,上海市,上海市,徐汇区
B0FFLICATJ,网鱼网咖(徐汇双峰店),体育休闲服务;娱乐场所;网吧,080308,中山南二路933号一楼,121.448966,31.183604,17717427603,4.4,33.00,体育休闲,上海市,上海市,徐汇区
B0FFF6PDZ4,Mercato意大利餐厅,餐饮服务;外国餐厅;意式菜品餐厅|体育休闲服务;娱乐场所;酒吧,050205|080304,中山东一路3号外滩3号6层(近广东路),121.490707,31.234228,021-63219922,4.5,576.00,体育休闲,上海市,上海市,黄浦区
B0FFK6FFIY,The Odd Couple酒吧,体育休闲服务;娱乐场所;酒吧,080304,太仓路一八一弄新天地北里25号楼二层,121.474989,31.220102,021-63332363,4.5,162.00,体育休闲,上海市,上海市,黄浦区
B0J31UISB9,夕阳电竞(锦江乐园店),体育休闲服务;娱乐场所;网吧,080308,梅陇西路103号3楼,121.413467,31.136692,17749755854,4.6,26.00,体育休闲,上海市,上海市,闵行区
B0K2ZUXMY4,合盛棋牌,体育休闲服务;娱乐场所;棋牌室,080306,金汇路528号四层D002,121.374053,31.180772,19121096188,4.5,40.00,体育休闲,上海市,上海市,闵行区
B0FFKYNL8X,POP MART泡泡玛特(上海世茂旗舰店),体育休闲服务;娱乐场所;娱乐场所,080300,南京东路829号上海世茂广场1-2层G03+M03号商铺,121.475574,31.234308,,4.7,[],体育休闲,上海市,上海市,黄浦区
B0LDTH6GI4,夕阳电竞南京东路店,体育休闲服务;娱乐场所;网吧,080308,汉口路618号地下一层,121.478790,31.234098,19537606126,4.6,[],体育休闲,上海市,上海市,黄浦区
B0FFH5R88C,The Fellas Terrace(七楼露台餐厅店),餐饮服务;外国餐厅;意式菜品餐厅|体育休闲服务;娱乐场所;酒吧,050205|080304,延安东路7号7层,121.491287,31.232604,18916158480,4.4,384.00,体育休闲,上海市,上海市,黄浦区
B0J2HS69CH,魅KTV·AI辅唱(徐汇龙华会店),体育休闲服务;娱乐场所;KTV,080302,龙华路2618号1幢(下沉式广场B1出入口)地铁11号线/12号线2号口出步行50M,121.452769,31.172737,17321037381,4.6,82.00,体育休闲,上海市,上海市,徐汇区
B0KDFX8LGV,hoxa bistro现代新疆小酒馆(外滩沙美店),体育休闲服务;娱乐场所;酒吧,080304,北京东路194号沙美大楼二楼,121.486592,31.240828,18930939307,4.6,102.00,体育休闲,上海市,上海市,黄浦区
B0FFIC97G2,Z+KTV自由港PLUS(上海月星环球港店),体育休闲服务;娱乐场所;KTV,080302,中山北路3300号上海月星环球港B1层B1210,121.413750,31.235201,,4.7,85.00,体育休闲,上海市,上海市,普陀区
B0H1G7UX4G,LIEBEN,体育休闲服务;娱乐场所;酒吧,080304,上海市静安区巨鹿路758号1号楼2楼西侧(园区入口),121.451328,31.220355,15021070155,4.5,147.00,体育休闲,上海市,上海市,静安区
B0FFJ2OC9O,INLOVE(光启城店),体育休闲服务;娱乐场所;KTV|购物服务;购物相关场所;购物相关场所,080302|060000,宜山路455号光启城L4层518-525,121.427462,31.183361,021-60737272,4.4,88.00,体育休闲,上海市,上海市,徐汇区
B0KDMU6O6D,what if(南三小区店),体育休闲服务;娱乐场所;酒吧,080304,瑞金二路街道南昌路248号,121.464702,31.217766,13524212329,4.4,63.00,体育休闲,上海市,上海市,黄浦区
B0FFGJO0C1,Heyday Jazz Bar,体育休闲服务;娱乐场所;酒吧,080304,泰安路50号底层,121.437152,31.205863,021-62366075;18221267167,4.4,227.00,体育休闲,上海市,上海市,长宁区
B0KAJR8ST6,PLUTO(中海环宇荟店),体育休闲服务;娱乐场所;酒吧,080304,黄陂南路838弄环宇荟L128(PAPITO内),121.476956,31.211965,021-63121081,4.5,164.00,体育休闲,上海市,上海市,黄浦区
B0LRKXJX0R,青春无限音乐厅(上海广场店),体育休闲服务;娱乐场所;娱乐场所,080300,淮海中路138号上海广场2F层,121.477975,31.225175,,4.5,182.00,体育休闲,上海市,上海市,黄浦区
B0KGAYOLVK,PLUTO(龙华会店),体育休闲服务;娱乐场所;酒吧,080304,龙华路2778号龙华会商场C4幢地面一层L1S04,121.453396,31.172272,021-64160557,4.5,156.00,体育休闲,上海市,上海市,徐汇区
B0L39LT761,星聚会KTV(上海静安吉宝中心店),体育休闲服务;娱乐场所;KTV,080302,静安区常德路628号LG1层(阿丽兰朵餐厅旁商场2号门进入直梯至LG1层),121.445102,31.232166,18516223239,4.5,95.00,体育休闲,上海市,上海市,静安区
B0FFJNQJVT,网鱼电竞(闵行莘谭路店),体育休闲服务;娱乐场所;网吧,080308,莘东路348号2楼(莘谭路与交叉口交通银行),121.375987,31.110546,18121270881,4.7,22.00,体育休闲,上海市,上海市,闵行区
B0L69UMHE4,Castle古堡Shisha·Live·Bar(外滩源店),体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,北京东路77号益丰·外滩源5层L501B-2,121.488898,31.240434,18930566313,4.5,209.00,体育休闲,上海市,上海市,黄浦区
B0K1CR8WO3,P66,体育休闲服务;娱乐场所;酒吧,080304,襄阳北路27-1号,121.454858,31.219692,,4.5,126.00,体育休闲,上海市,上海市,静安区
B00155GOAN,嘉草网咖(丽园路店),体育休闲服务;娱乐场所;网吧,080308,丽园路818弄2号3层(马当路地铁站3号口步行320米),121.476343,31.206510,021-53016809,4.7,37.00,体育休闲,上海市,上海市,黄浦区
B0LA39GJCE,玩嘿电竞(田林路店),体育休闲服务;娱乐场所;网吧,080308,田林路132号四层,121.413575,31.169825,19117016198,4.6,[],体育休闲,上海市,上海市,徐汇区
B00155LB6I,Cotton's棉花花园西餐厅(上海新华路店),体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,新华路294弄1号,121.427003,31.203237,021-62826897;021-64738211;13761656240,4.5,196.00,体育休闲,上海市,上海市,长宁区
B0LG3OFOV7,十二海里编辑部精酿吧,体育休闲服务;娱乐场所;酒吧,080304,愚园路753号C栋101室(江苏路地铁站2号口步行170米),121.434718,31.220019,13048867095,4.5,81.00,体育休闲,上海市,上海市,长宁区
B0FFHZSG3K,卡通尼(莘庄维璟印象城店),体育休闲服务;休闲场所;游乐场|体育休闲服务;娱乐场所;娱乐场所,080501|080300,七莘路1507号维璟广场F3层L3-007,121.364146,31.130925,021-64885616,4.1,137.00,体育休闲,上海市,上海市,闵行区
B0FFK12GAM,Helens海伦司小酒馆(上海七宝宝龙城店),体育休闲服务;娱乐场所;酒吧|餐饮服务;餐饮相关场所;餐饮相关,080304|050000,漕宝路与号文路交叉口宝龙城市广场4楼,121.355387,31.157583,021-34510171,4.6,78.00,体育休闲,上海市,上海市,闵行区
B0FFJ42KS8,攻略电竞社(安远店),体育休闲服务;娱乐场所;网吧,080308,安远路807号(武宁路地铁站2号口步行310米),121.433287,31.235002,021-61535327,4.5,48.00,体育休闲,上海市,上海市,静安区
B0KRKUDAEI,邂逅火塘酒馆(静安店),体育休闲服务;娱乐场所;酒吧,080304,西康路850号M马利商业街B-102室,121.444093,31.238236,18286036877,4.6,114.00,体育休闲,上海市,上海市,静安区
B0LU6ZFQH8,DASH LAND(陕康里店),体育休闲服务;娱乐场所;酒吧,080304,陕西北路814号,121.448948,31.235678,18717937611,4.5,41.00,体育休闲,上海市,上海市,静安区
B0HK05CHVT,粤海棠.wineapp,体育休闲服务;娱乐场所;酒吧,080304,万金中心2号楼,121.355398,31.160584,13903597086,4.5,396.00,体育休闲,上海市,上海市,闵行区
B0FFK6F5TC,Perrys(闵行店),体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅,080304|050100,古方路76号306、307、308、309室,121.401654,31.133538,18939723890,4.4,106.00,体育休闲,上海市,上海市,闵行区
B0FFKLDYSQ,Perrys(金沙江店),体育休闲服务;娱乐场所;酒吧,080304,金沙江路788号410室(大渡河路地铁站9号口步行240米),121.398900,31.232256,19117009116,4.5,99.00,体育休闲,上海市,上海市,普陀区
B0FFIV4NTO,网鱼网咖(闵行吴中路店),体育休闲服务;娱乐场所;网吧,080308,吴中路1099-1109号吴中商务大楼4楼,121.386071,31.176324,13482822547,4.5,27.00,体育休闲,上海市,上海市,闵行区
B0L1LKCX61,网鱼电竞(徐汇万科广场店),体育休闲服务;娱乐场所;网吧,080308,上海城区沪闵路9191号万科广场B1层-02-03,121.430748,31.157468,13072135182,4.7,[],体育休闲,上海市,上海市,徐汇区
B0K3FHPJ4T,蓝胖电竞(古北店),体育休闲服务;娱乐场所;网吧,080308,古北1699商业广场b1层b111-2b149,121.402992,31.188310,19101746651,4.4,39.00,体育休闲,上海市,上海市,闵行区
B0HD2CEEJF,杰拉电竞·网咖(静安余姚路店),体育休闲服务;娱乐场所;网吧,080308,余姚路332号B1层杰拉电竞馆,121.437454,31.235424,13761957037,4.4,13.00,体育休闲,上海市,上海市,静安区
B0JDC50XWV,星聚会ktv(世博源店),体育休闲服务;娱乐场所;娱乐场所,080300,世博大道1368号1区L2层G55-01,121.491448,31.187099,13817743554,4.4,109.00,体育休闲,上海市,上海市,浦东新区
B0H0VAYG3F,CARTER,体育休闲服务;娱乐场所;酒吧,080304,奉贤路50号(南京西路地铁站11号口步行220米),121.461952,31.231962,021-52905552;13301811769,4.5,165.00,体育休闲,上海市,上海市,静安区
B0J337WUTI,夕阳电竞田林店,体育休闲服务;娱乐场所;网吧,080308,田林路12号2层东半部.3层,121.423005,31.171651,19921135255,4.4,24.00,体育休闲,上海市,上海市,徐汇区
B0KAVCF8Y5,网鱼网咖(徐汇汇阳广场店),体育休闲服务;娱乐场所;网吧,080308,田林东路75号四层408B、408D,121.433396,31.174214,13122258633,4.7,28.00,体育休闲,上海市,上海市,徐汇区
B0L1F7YOXO,网鱼电竞(世博后滩地铁站店),体育休闲服务;娱乐场所;网吧,080308,济明路393弄12号,121.475791,31.170558,18221370117,4.5,[],体育休闲,上海市,上海市,浦东新区
B0KKTXROSV,两仪嗣象 KARMA BAR,体育休闲服务;娱乐场所;酒吧,080304,昌平路789号1层(昌平路地铁站5号口斜对面),121.441060,31.233672,16628411613,4.5,117.00,体育休闲,上海市,上海市,静安区
B00155KW5O,House of Blues&Jazz,体育休闲服务;娱乐场所;酒吧,080304,福州路60号(近外滩),121.489168,31.235443,021-64375280,4.4,221.00,体育休闲,上海市,上海市,黄浦区
B0I0AH809N,崃州吧,体育休闲服务;娱乐场所;酒吧,080304,富民路291号1楼A108室,121.452486,31.217168,13916939747;15021401758,4.5,159.00,体育休闲,上海市,上海市,徐汇区
B0FFIWT29Y,嘉草网咖(斜土东路店),体育休闲服务;娱乐场所;网吧,080308,斜土东路255号三楼(陆家浜路地铁站2号口步行410米),121.487021,31.207813,021-33766089,4.7,39.00,体育休闲,上海市,上海市,黄浦区
B0G3FHJCNZ,大乐堡The L Land,体育休闲服务;娱乐场所;娱乐场所,080300,前滩大道735号体育公园,121.464069,31.147156,021-20285577,4.3,129.00,体育休闲,上海市,上海市,浦东新区
