id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0GKUXM1E8,DJI大疆(上海iapm环贸授权体验店),购物服务;家电电子卖场;数码电子,060306,淮海中路999号iapm环贸广场商场LG1层116铺位2,121.457512,31.215380,021-64158059;13122034265,4.6,[],购物菜场,上海市,上海市,徐汇区
B0FFJD1AGT,华为授权体验店(中山公园来福士),购物服务;家电电子卖场;手机销售,060305,长宁路1123号来福士广场01层03号华为授权体验店,121.415543,31.217073,021-61200300,4.3,[],购物菜场,上海市,上海市,长宁区
B0I6YDP6N6,上海知音堂,购物服务;家电电子卖场;数码电子,060306,肇嘉浜路1065号飞雕国际大厦1104室,121.441290,31.194396,021-54233879,4.3,[],购物菜场,上海市,上海市,徐汇区
B0HGFB3JZO,华为授权体验店(凯德晶萃广场),购物服务;家电电子卖场;手机销售,060305,徐家汇路268号凯德晶萃广场1层01室(西南门入口),121.477017,31.209954,021-63337010,4.6,[],购物菜场,上海市,上海市,黄浦区
B0FFI2MRK9,华为智能生活馆•上海维璟印象城,购物服务;家电电子卖场;手机销售,060305,七莘路1507号维璟广场1楼011-012号,121.363893,31.130057,021-64885661,4.6,[],购物菜场,上海市,上海市,闵行区
B0HBX7RAWY,小米之家(静安区大悦城汽车体验店),购物服务;家电电子卖场;手机销售,060305,北站街道静安区西藏北路166号大悦城南座一层S101-21S101-22商铺,121.471959,31.242870,021-33685788,4.3,[],购物菜场,上海市,上海市,静安区
B0LG17559D,vivo官方授权体验店(静安大悦城店),购物服务;家电电子卖场;家电电子卖场,060300,北站街道西藏北路198号静安大悦城北座N201-N218vivo,121.472129,31.244161,18056205377,4.5,[],购物菜场,上海市,上海市,静安区
B0FFF65X1X,Apple授权专营店(闵行龙之梦店),购物服务;家电电子卖场;手机销售|购物服务;家电电子卖场;数码电子,060305|060306,沪闵路6088号凯德龙之梦购物中心01层18/19,121.378562,31.107498,021-52760000;021-53821101,4.1,[],购物菜场,上海市,上海市,闵行区
B0FFI8YF6E,联想官方直营店(长宁来福士店),购物服务;家电电子卖场;数码电子,060306,长宁路1139号来福士广场东区5层37号,121.415260,31.216931,021-52990723,4.5,[],购物菜场,上海市,上海市,长宁区
B0HRTB4NFJ,三星授权体验店(美罗城店),购物服务;家电电子卖场;手机销售,060305,肇嘉浜路1111号(徐家汇地铁站出入口旁),121.439142,31.192568,15001755899;15821769108,4.5,[],购物菜场,上海市,上海市,徐汇区
B00155FVRO,中国电信(斜土路店),购物服务;家电电子卖场;手机销售|生活服务;电讯营业厅;中国电信营业厅,060305|070601,斜土路760号,121.471826,31.202001,,4.6,[],购物菜场,上海市,上海市,黄浦区
B0LAL1QKZF,任天堂Switch授权体验店(上海人广来福士店),购物服务;家电电子卖场;数码电子,060306,西藏中路268号上海来福士广场F6层,121.476688,31.232195,13003129727,4.2,[],购物菜场,上海市,上海市,黄浦区
B0I09AKU65,DJI大疆(上海世博源授权体验店),购物服务;家电电子卖场;数码电子,060306,世博大道1368号世博源3区B层36铺位,121.492521,31.182593,021-58200893;13061761301,4.6,[],购物菜场,上海市,上海市,浦东新区
B0FFKWXM9C,华为授权体验店(徐汇正大乐城),购物服务;家电电子卖场;手机销售,060305,船厂路36号正大乐城1层5-102号华为授权体验店,121.457830,31.186478,021-33560602,4.5,[],购物菜场,上海市,上海市,徐汇区
B0FFFA0IY7,联想客户服务中心(百应漕溪路店),购物服务;家电电子卖场;数码电子|生活服务;维修站点;维修站点,060306|071200,轨道交通3号线漕溪路站漕溪路CX139-1号,121.438198,31.174363,021-54257481;021-54257482,4.4,[],购物菜场|生活服务,上海市,上海市,徐汇区
B0K12OCXTI,小米之家(普陀区上海环球港汽车体验店),购物服务;家电电子卖场;手机销售|汽车销售;汽车销售;汽车销售,060305|020000,长风新村街道上海上海市普陀区中山北路3300号环球港地下一层B1201-1203号,121.411955,31.231890,18856697636,4.3,[],购物菜场,上海市,上海市,普陀区
B0LRG7T45K,联想专卖店(上海市龙华会店),购物服务;家电电子卖场;数码电子,060306,龙华路2778号上海龙华会T2B2层(龙华地铁站5号口旁),121.453426,31.173849,18768050718,4.5,[],购物菜场,上海市,上海市,徐汇区
B0KG5M5TVY,华为授权体验店(港汇恒隆广场),购物服务;家电电子卖场;手机销售,060305,虹桥路1号港汇恒隆广场6层608华为授权体验店,121.437232,31.194365,18670446723,4.6,[],购物菜场,上海市,上海市,徐汇区
B0LDPAO3JG,索尼PlayStation5PS5专卖店,购物服务;家电电子卖场;数码电子,060306,东安路562号B103(龙华中路地铁站出入口步行70米),121.456580,31.183562,13127933730,4.2,[],购物菜场,上海市,上海市,徐汇区
B0GKN9ALGI,华为授权体验店(189弄购物中心),购物服务;家电电子卖场;手机销售,060305,长寿路189号1幢1层L111号,121.440772,31.241846,021-60477617,4.5,[],购物菜场,上海市,上海市,普陀区
B00155L3OR,中国电信(上海古北路店),购物服务;家电电子卖场;手机销售|公司企业;公司;电信公司|生活服务;电讯营业厅;电讯营业厅,060305|170208|070600,古北路700号,121.399318,31.204214,021-62082051;021-62787315,4.5,[],购物菜场,上海市,上海市,长宁区
B0IGNSZ2EN,荣耀官方授权服务中心(徐汇漕溪北路店)(暂停营业),购物服务;家电电子卖场;手机销售,060305,漕溪北路551号一层(徐家汇地铁站2号口步行100米),121.437510,31.188521,021-60380195;021-64328772,4.6,[],购物菜场,上海市,上海市,徐汇区
B0FFM3727R,Apple授权专营店(闵行百联南方店),购物服务;家电电子卖场;数码电子|购物服务;家电电子卖场;手机销售,060306|060305,沪闵路7388号南方购物中心1楼019A室,121.400940,31.131999,19117305360,4.2,[],购物菜场,上海市,上海市,闵行区
B0KA3SJF8M,vivo官方授权体验店(凯德晶萃店),购物服务;家电电子卖场;手机销售,060305,五里桥街道黄浦区徐家汇路268号LuOne凯德晶萃广场B1-18vivo体验店,121.476782,31.210505,13585559739,4.0,[],购物菜场,上海市,上海市,黄浦区
B0I1J9G9O8,OPPO官方授权体验店(浦东世博源中心店),购物服务;家电电子卖场;手机销售,060305,上钢新村街道世博大道1368号世博源中心5B10,121.493551,31.179611,17602188090,4.4,[],购物菜场,上海市,上海市,浦东新区
B0L1DCU7AT,苏宁易购古北店,购物服务;家电电子卖场;苏宁,060304,水城南路268号二楼(水城路地铁站2号口步行380米),121.393437,31.196625,021-60592394,4.2,[],购物菜场,上海市,上海市,长宁区
B0FFIQYSVW,华为授权体验店(徐汇绿地缤纷城),购物服务;家电电子卖场;手机销售,060305,东安路562号徐汇绿地缤纷城1层WE107号华为授权体验店近地铁7号,121.457075,31.184014,021-54893299,4.4,[],购物菜场,上海市,上海市,徐汇区
B0FFI2BCWD,Apple授权专营店(维璟广场店),购物服务;家电电子卖场;手机销售,060305,七莘路1507号1层01-029铺位,121.363722,31.130798,021-64885395,4.2,[],购物菜场,上海市,上海市,闵行区
B0LUTK5SDC,华为授权体验店(鑫耀光环),购物服务;家电电子卖场;手机销售,060305,漕宝路211号鑫耀·光环Live一层L1-01/02号商铺,121.414865,31.165883,15921941336,4.4,[],购物菜场,上海市,上海市,徐汇区
B0FFLOKB7J,OPPO官方授权服务体验中心(上海闵行区凯德龙之梦店),购物服务;家电电子卖场;手机销售,060305,沪闵路6088号凯德龙之梦1层44号铺(莘庄公交站附近),121.378005,31.107939,021-60385771,4.5,[],购物菜场,上海市,上海市,闵行区
B0FFJBBVTL,小米之家(徐汇区美罗城店),购物服务;家电电子卖场;手机销售|购物服务;家电电子卖场;数码电子,060305|060306,天平路街道上海上海市徐汇区肇嘉浜路1111号,121.439664,31.193025,021-33682077,4.2,[],购物菜场,上海市,上海市,徐汇区
B0K35H244O,vivo官方授权体验店(徐汇日月光店),购物服务;家电电子卖场;手机销售,060305,漕河泾街道上海市徐汇区漕宝路33号徐汇日月光中心L1-42.43号,121.431958,31.168914,13323763168,4.1,[],购物菜场,上海市,上海市,徐汇区
B0J2HSXC2O,华为授权体验店(龙华会),购物服务;家电电子卖场;手机销售,060305,龙华路2618号龙华会B2层B2S23+B2S24,121.453618,31.173750,021-54963898,4.5,[],购物菜场,上海市,上海市,徐汇区
B0FFHDAH4S,OPPO官方授权体验店(上海徐汇区百脑汇店),购物服务;家电电子卖场;手机销售,060305,徐家汇街道漕溪北路339号L1A02(徐家汇地铁站4号口旁),121.438358,31.190787,13774311850,4.4,[],购物菜场,上海市,上海市,徐汇区
B00155LVVG,丽音音响广场,购物服务;家电电子卖场;家电电子卖场|体育休闲服务;体育休闲服务场所;体育休闲服务场所,060300|080000,中山南路1820号1-2层,121.490628,31.202522,13764889058,4.4,[],购物菜场,上海市,上海市,黄浦区
B0FFGAS3P2,联想客户服务中心(百应碧秀路店),购物服务;家电电子卖场;数码电子|生活服务;维修站点;维修站点,060306|071200,碧秀路106号(沿街商铺),121.384573,31.113257,13816268363,4.2,[],购物菜场|生活服务,上海市,上海市,闵行区
B00155FD78,中国移动(吴中路营业厅),生活服务;电讯营业厅;中国移动营业厅|购物服务;家电电子卖场;手机销售,070603|060305,吴中路1100-4号,121.386259,31.177271,13916810085,4.6,[],购物菜场,上海市,上海市,闵行区
B0KK2790WS,华为授权体验店(世博天地),购物服务;家电电子卖场;手机销售,060305,世博大道1515号世博天地1层,121.490957,31.185199,18260097963,4.6,[],购物菜场,上海市,上海市,浦东新区
B00156EPNQ,中国移动通信,购物服务;家电电子卖场;手机销售|生活服务;生活服务场所;生活服务场所,060305|070000,斜土路1457号,121.460359,31.197785,13916310087,4.3,[],购物菜场,上海市,上海市,徐汇区
B0FFKJBN2N,京东之家(上海普陀店),购物服务;家电电子卖场;家电电子卖场,060300,武宁路101号一层101室1F-123号,121.423206,31.237796,13472724164,4.4,[],购物菜场,上海市,上海市,普陀区
B0JDARCNB6,DJI大疆(上海环球港授权体验店),购物服务;家电电子卖场;数码电子|购物服务;专卖店;专营店,060306|061200,中山北路3300号B1185商铺,121.412575,31.232447,021-52919259;15618458560,4.6,[],购物菜场,上海市,上海市,普陀区
B0GK16TM1W,DJI大疆丨哈苏(上海港汇恒隆概念店),购物服务;家电电子卖场;数码电子,060306,虹桥路1号港汇恒隆广场1层171、172号铺,121.437189,31.194544,021-64260598;13166357915,4.6,[],购物菜场,上海市,上海市,徐汇区
B0JKJ5HY4N,ASUS华硕电脑智汇家(来福士广场店),购物服务;家电电子卖场;数码电子,060306,西藏中路268号上海来福士广场L6层L6-06,121.476616,31.232369,17696855467,4.6,[],购物菜场,上海市,上海市,黄浦区
B0FFJ7X0V9,vivo官方授权体验店(普陀月星环球港店),购物服务;家电电子卖场;手机销售,060305,长风新村街道中山北路3300号环球港B2层B2006-B2007vivo,121.411773,31.231638,17717559875,4.2,[],购物菜场,上海市,上海市,普陀区
B0L22ZZIA9,联想直营店(上海市徐汇日月光直营店),购物服务;家电电子卖场;数码电子,060306,漕宝路33号徐汇日月光B栋一层L1-31-2,121.432154,31.168780,13935940358,4.4,[],购物菜场,上海市,上海市,徐汇区
B0HUGZPWTV,三星授权体验店(月星环球港店),购物服务;家电电子卖场;手机销售|餐饮服务;甜品店;甜品店,060305|050900,中山北路3300号B11156,121.412998,31.233537,13636308656;16601911890,4.5,[],购物菜场,上海市,上海市,普陀区
B0K3YRDFWR,OPPO官方授权体验店(静安大悦城),购物服务;家电电子卖场;手机销售,060305,西藏北路168号上海静安大悦城北座2层N203,121.472031,31.243847,13671558830,4.4,[],购物菜场,上海市,上海市,静安区
B0FFKTPCVU,华为智能生活馆•上海仲盛世界商城,购物服务;家电电子卖场;手机销售,060305,莘庄都市路5001号仲盛世界商城1F华为智能生活馆,121.385661,31.106960,021-64020301,4.6,[],购物菜场,上海市,上海市,闵行区
B0JA96GR96,vivo手机专卖店(外滩店),购物服务;家电电子卖场;手机销售,060305,南京东路步行街299号宏伊国际广场商场5层电梯口,121.484365,31.236960,17317377771;18321333342,4.6,[],购物菜场,上海市,上海市,黄浦区
B0K2OU86U9,华为授权体验店(宜家荟聚),购物服务;家电电子卖场;手机销售,060305,金钟路788号01C04A华为,121.357152,31.222852,15221888246,4.5,[],购物菜场,上海市,上海市,长宁区
B0FFI929W1,荣耀授权体验店(百脑汇店),购物服务;家电电子卖场;手机销售,060305,漕溪北路339号百脑汇二楼2C05荣耀体验店,121.438475,31.190936,13341832431,4.5,[],购物菜场,上海市,上海市,徐汇区
B00155FD7T,中国移动(莘庄营业厅),生活服务;电讯营业厅;中国移动营业厅|购物服务;家电电子卖场;手机销售,070603|060305,莘凌路261号,121.369439,31.114712,13818710085,4.2,[],购物菜场,上海市,上海市,闵行区
B0J6S1FVH6,小米之家(长宁区中山公园龙之梦店),购物服务;家电电子卖场;手机销售,060305,华阳路街道长宁路1018号中山公园龙之梦一楼黄中庭,121.416310,31.219560,021-62118832,4.2,[],购物菜场,上海市,上海市,长宁区
B0G26DN5MX,新尚数码广场(淮海东路店),购物服务;家电电子卖场;数码电子,060306,淮海东路99号(大世界地铁站6号口步行130米),121.481285,31.225496,,4.4,[],购物菜场,上海市,上海市,黄浦区
B0LDXC5YJI,太平洋数码广场(汇嘉大厦店),购物服务;家电电子卖场;数码电子,060306,肇嘉浜路1117号(近漕溪北路),121.438888,31.192095,021-54905900;15316789190,4.0,[],购物菜场,上海市,上海市,徐汇区
B0FFJDWCZA,华硕电脑智汇家(上海静安大悦城店),购物服务;家电电子卖场;数码电子|生活服务;维修站点;维修站点,060306|071200,西藏北路166号大悦城北楼2层,121.472043,31.244077,13391313723,4.4,[],购物菜场|生活服务,上海市,上海市,静安区
B0K617LTJB,索尼相机专卖店(上海总店),购物服务;家电电子卖场;数码电子,060306,南京东路409号上海置地广场F9层(南京东路地铁站4号口旁),121.482148,31.236177,17811903308,4.3,[],购物菜场,上海市,上海市,黄浦区
B0JRKH4BX7,荣耀手机专卖店(宏伊国际广场店),购物服务;家电电子卖场;手机销售,060305,南京东路299号(南京东路地铁站3号口)宏伊国际广场F5层,121.484286,31.237037,17721190073,4.6,[],购物菜场,上海市,上海市,黄浦区
B0H3SUKZ3J,Apple授权专营店(长风大悦城店),购物服务;家电电子卖场;数码电子|购物服务;家电电子卖场;手机销售,060306|060305,大渡河路196号一层L1-29(长风公园地铁站出入口旁),121.395503,31.223135,021-61676030,4.3,[],购物菜场,上海市,上海市,普陀区
B0I1NG1VMY,OPPO官方授权体验店(黄浦LUONE凯德晶萃广场店),购物服务;家电电子卖场;手机销售,060305,徐家汇路268号LU·ONE凯德晶萃广场B1层B1-17,121.476804,31.210486,17601323659,4.3,[],购物菜场,上海市,上海市,黄浦区
B0FFF6XKMF,Apple授权经销商(迪信通上海永安百货店),购物服务;家电电子卖场;数码电子|购物服务;家电电子卖场;手机销售,060306|060305,南京东路635号(人民广场地铁站14号口步行330米),121.478038,31.235106,4008168653,4.3,[],购物菜场,上海市,上海市,黄浦区
