id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0I3MCNBA3,上海市乔文律师事务所,生活服务;事务所;律师事务所,070701,友诚路149号SK大厦38、39层,121.474475,31.170225,021-63279966,4.3,[],生活服务,上海市,上海市,浦东新区
B0K6S55EGR,上海国瓴律师事务所,生活服务;事务所;律师事务所,070701,衡山路598号,121.442526,31.199454,,4.5,[],生活服务,上海市,上海市,徐汇区
B0FFMBHT1X,上海国宇律师事务所,生活服务;事务所;律师事务所,070701,南京西路580号B座801,121.465815,31.231412,15026793897,4.3,[],生活服务,上海市,上海市,静安区
B001571MWP,上海市黄浦第一房屋征收事务所,生活服务;事务所;事务所,070700,龙华东路739号,121.473743,31.194314,,4.4,[],生活服务,上海市,上海市,黄浦区
B0JUF7JXFY,上海市华联律师事务所,生活服务;事务所;律师事务所,070701,九江路333号金融广场B座F8层,121.483234,31.235721,,4.2,[],生活服务,上海市,上海市,黄浦区
B0KD6ZGC6K,上海央法律师事务所,生活服务;事务所;律师事务所,070701,友诚路149号上海SK大厦6层,121.474371,31.170556,13122173236,4.2,[],生活服务,上海市,上海市,浦东新区
B0FFHC4C82,上海博韵律师事务所,生活服务;事务所;律师事务所,070701,康定路1130号(武定路地铁站3号口步行370米),121.435996,31.230771,021-52918830;13701798458,4.0,[],生活服务,上海市,上海市,静安区
B0GR4CHP86,上海度和律师事务所,生活服务;事务所;律师事务所,070701,新郁路258号4层411室(丰庄地铁站2号口步行440米),121.358963,31.244885,13167181864,3.9,[],生活服务,上海市,上海市,嘉定区
B0L6BZYNAK,华勤基信律师事务所,生活服务;事务所;律师事务所,070701,世博大道1515号世博天地T1写字楼12层,121.487891,31.184945,13917995558;18939922411,4.4,[],生活服务,上海市,上海市,浦东新区
B0L3HM7SO8,九律网法律咨询(上海店),生活服务;事务所;律师事务所,070701,中江路118弄12号6层D035,121.393516,31.221851,18269785842,3.8,[],生活服务,上海市,上海市,普陀区
B0GDDUTUKV,上海申如律师事务所,生活服务;事务所;律师事务所,070701,环球港B座29楼(金沙江路地铁站2号口对面步行50米),121.412854,31.232800,4008579669,4.1,[],生活服务,上海市,上海市,普陀区
B0L2LHP086,上海胜杰律师事务所,生活服务;事务所;律师事务所,070701,莘建东路58弄绿地科技岛,121.387234,31.115728,18321870809,4.2,[],生活服务,上海市,上海市,闵行区
B0I0G57973,上海申康律师事务所,生活服务;事务所;律师事务所,070701,衡山路922号建汇大厦14层,121.439099,31.195346,18001810428,3.8,[],生活服务,上海市,上海市,徐汇区
B0JDOR8M9Y,上海市国和律师事务所(专注婚姻房产刑事),生活服务;事务所;律师事务所,070701,淮海东路99号恒积大厦20楼,121.480984,31.225393,18321636791,4.1,[],生活服务,上海市,上海市,黄浦区
B0LRPMQJC6,上海正澜律师事务所,生活服务;事务所;律师事务所,070701,长寿路868号中港汇大厦701室,121.430505,31.235540,13052595119,4.3,[],生活服务,上海市,上海市,普陀区
B0JD1S2N1E,上海邦信阳律师事务所,生活服务;事务所;律师事务所,070701,西藏南路288号太平洋新天地T2大厦7-8层,121.480825,31.221995,,4.5,[],生活服务,上海市,上海市,黄浦区
B0J66R23T8,上海致格律师事务所,生活服务;事务所;律师事务所,070701,漕溪北路333号中金国际广场B座19层1901,121.438521,31.190901,,4.4,[],生活服务,上海市,上海市,徐汇区
B0015109BC,上海市百纳律师事务所,生活服务;事务所;律师事务所,070701,天钥桥路907号天龙公寓201室,121.445189,31.179142,13816458205;18017391043,3.9,[],生活服务,上海市,上海市,徐汇区
B0JUSZPZTN,上海中沪律师事务所,生活服务;事务所;律师事务所,070701,九江路333号金融广场13楼,121.483064,31.235660,13120823318,4.0,[],生活服务,上海市,上海市,黄浦区
B0FFGBOHEK,上海金英律师事务所,生活服务;事务所;律师事务所,070701,致远大厦25层C座,121.471562,31.201767,18017963835,3.6,[],生活服务,上海市,上海市,黄浦区
B0JRCL80Z6,上海贸悦律师事务所,生活服务;事务所;会计师事务所,070702,凯旋路1522号2301室(虹桥路地铁站1号口步行110米),121.421606,31.197283,021-62806986;19117248761,4.0,[],生活服务,上海市,上海市,长宁区
B0GUKSDLSN,上海瑞沃律师事务所·法律咨询,生活服务;事务所;律师事务所,070701,莘沥路8号,121.376215,31.113534,13661900680,4.1,[],生活服务,上海市,上海市,闵行区
B0L30DKI50,久胜律师·资深主任团队,生活服务;事务所;律师事务所,070701,三林路88号D320室,121.494250,31.134516,13122707265,3.9,[],生活服务,上海市,上海市,浦东新区
B0LROZWABV,上海捷勋律所,生活服务;事务所;律师事务所,070701,同普路399弄长风中心二期北区2号办公楼6层608,121.389481,31.226388,,4.5,[],生活服务,上海市,上海市,普陀区
B0GUZXJGVD,环球律师事务所(上海分所),生活服务;事务所;律师事务所,070701,淮海中路999号环贸广场办公楼一期36层,121.458221,31.215393,,4.5,[],生活服务,上海市,上海市,徐汇区
B0J1DC1592,MRM肌肉松解大师中山公园店,生活服务;事务所;评估事务所,070703,宣化路300号华宁国际广场南塔1904B,121.422899,31.217345,13524624469,4.2,201.00,生活服务,上海市,上海市,长宁区
B001573Y6D,上海山田律师事务所,生活服务;事务所;律师事务所,070701,南车站路368号,121.492929,31.205971,021-63288368,4.4,[],生活服务,上海市,上海市,黄浦区
B00157197K,上海熊兆罡律师事务所,生活服务;事务所;律师事务所,070701,宜山路1888号瑞特国际大厦16层1601-1604室,121.388439,31.168078,15901616346,4.1,[],生活服务,上海市,上海市,闵行区
B0IB1ZCMDK,上海迪伦律师事务所,生活服务;事务所;律师事务所,070701,广东路689号3401(人民广场地铁站1号口步行340米),121.478819,31.230744,19121305532,4.2,[],生活服务,上海市,上海市,黄浦区
B0K3U5KYK5,上海格宣律师事务所,生活服务;事务所;律师事务所,070701,漕溪北路18号上海实业大厦33层,121.437916,31.192788,13331929096,4.1,[],生活服务,上海市,上海市,徐汇区
B0G2A55ADM,上海国仕律师事务所,生活服务;事务所;律师事务所,070701,淮海中路918号久事复兴大厦20E(陕西南路地铁站出入口旁),121.459236,31.217445,,4.3,[],生活服务,上海市,上海市,黄浦区
B0FFFDV15K,上海通润律师事务所,生活服务;事务所;律师事务所,070701,成都北路500号峻岭广场20层2007室,121.467233,31.232202,021-33051308;13681605080,3.9,[],生活服务,上海市,上海市,黄浦区
B0K1NYBVA4,上海宇钧律师事务所,生活服务;事务所;律师事务所,070701,中山南二路107号美奂大厦1幢23AB,121.467343,31.192364,18917971688,4.0,[],生活服务,上海市,上海市,徐汇区
B0JRCS9OBL,上海市慧众律师事务所,生活服务;事务所;律师事务所,070701,复兴中路1号申能国际大厦1207B,121.482585,31.218457,021-63771702;13564042183;18602106309,3.8,[],生活服务,上海市,上海市,黄浦区
B0LB7Z8F4P,上海市晨升律师事务所,生活服务;事务所;律师事务所,070701,企业广场228号18楼1802室,121.457258,31.243697,18602186018,3.9,[],生活服务,上海市,上海市,静安区
B0K0FDCWEM,北京市中伦文德律师事务所上海分所,生活服务;事务所;律师事务所,070701,南京西路288号25层2501-2520,121.470438,31.232160,,4.3,[],生活服务,上海市,上海市,黄浦区
B0H2URR38E,上海镇平律师事务所,生活服务;事务所;律师事务所,070701,恒丰路218号现代交通大厦东楼502室,121.456751,31.241207,17521376466,4.1,[],生活服务,上海市,上海市,静安区
B0HUTUYK96,上海翰亨律师事务所,生活服务;事务所;律师事务所,070701,"南京西路1168号,中信泰富广场,1908室",121.455788,31.228302,021-62360225;13816557781,3.9,[],生活服务,上海市,上海市,静安区
B0G1POOGAQ,上海方洛律师事务所,生活服务;事务所;律师事务所,070701,常德路1211号宝华大厦1302室(长寿路地铁站6号口旁),121.438119,31.239596,021-62263210,4.0,[],生活服务,上海市,上海市,普陀区
B0KANU2LP8,上海税之道税务师事务所,生活服务;事务所;事务所,070700,中江路388弄1国盛中心2号楼1层105号,121.393892,31.226029,18521319169;18616802438,4.2,[],生活服务,上海市,上海市,普陀区
B0KGF18KV0,上海咕法网科技有限公司,生活服务;事务所;律师事务所,070701,虹桥街道中山西路1065号19层1909D,121.415284,31.197981,13641756373,3.3,[],生活服务,上海市,上海市,长宁区
B0KK2Z9V7M,上海知无知律师事务所,生活服务;事务所;律师事务所,070701,常德路1211号宝华大厦1709A(长寿路地铁站6号口旁),121.438241,31.239440,021-60701532,4.0,[],生活服务,上海市,上海市,普陀区
B0K1UABDRZ,北京京云(上海)律师事务所,生活服务;事务所;律师事务所,070701,长寿路360号2910室(长寿路地铁站3号口步行100米),121.438958,31.241925,15000909485;4008228607,3.7,[],生活服务,上海市,上海市,普陀区
B0FFKU50HU,上海建衡会计师事务所,生活服务;事务所;审计事务所|生活服务;事务所;会计师事务所,070704|070702,上海城区蒲汇塘路11号901室(徐家汇地铁站1号口步行390米),121.435847,31.186425,021-64158679,3.5,[],生活服务,上海市,上海市,徐汇区
B0G0PLECE5,范俊峰律师团队·专注离婚案件(暂停营业),生活服务;事务所;律师事务所,070701,虹桥路3号港汇中心二座8楼811室,121.437066,31.193925,13564933338,3.3,[],生活服务,上海市,上海市,徐汇区
B0IR6APMPS,上海锦坤律师事务所,生活服务;事务所;律师事务所,070701,宜山路425号光启城1407室,121.429037,31.183597,021-62076656;15821807445,4.0,[],生活服务,上海市,上海市,徐汇区
B00157GBKO,北京信利(上海)律师事务所,生活服务;事务所;律师事务所,070701,上海城区北京西路1068号银发大厦14楼,121.454329,31.230314,021-60128257,3.8,[],生活服务,上海市,上海市,静安区
B00154DE66,上海沪中会计师事务所,生活服务;事务所;会计师事务所,070702,陕西北路917号,121.447530,31.236887,021-52138855;021-52139900,3.6,[],生活服务,上海市,上海市,静安区
B0FFHIATYZ,星瀚律师事务所,生活服务;事务所;律师事务所,070701,周家桥街道长宁路1193号来福士广场T3办公楼7楼,121.413659,31.216834,021-51096488,4.4,[],生活服务,上海市,上海市,长宁区
B0JR7LLPZV,北京市道成(上海)律师事务所,生活服务;事务所;律师事务所,070701,光复西路2899弄赢华国际广场8号楼1005,121.384282,31.221410,15317835045,3.9,[],生活服务,上海市,上海市,普陀区
B00155F1H7,上海外滩律师事务所,生活服务;事务所;律师事务所,070701,江西中路135弄9号,121.486797,31.233513,,4.2,[],生活服务,上海市,上海市,黄浦区
B0JDV5VJMT,上海通伦律师事务所,生活服务;事务所;律师事务所,070701,遵义南路88号2509室,121.406312,31.204261,021-52289989,4.0,[],生活服务,上海市,上海市,长宁区
B0JRNUADKI,向丹阳律师团队•法律咨询,生活服务;事务所;律师事务所,070701,南京西路288号创兴金融中心,121.470318,31.232172,13681762266,3.6,[],生活服务,上海市,上海市,黄浦区
B0KAS7PCU4,上海远京律师事务所,生活服务;事务所;律师事务所,070701,愚园路1258号绿地商务大厦1507室,121.425801,31.219364,021-62365696,3.9,[],生活服务,上海市,上海市,长宁区
B0FFGBQPXB,上海博爱方本律师事务所,生活服务;事务所;律师事务所,070701,凯旋北路1188号月星环球港B座39层B单元,121.412826,31.232518,,4.2,[],生活服务,上海市,上海市,普陀区
B0KDAAL9BF,上海市昆仑律师事务所,生活服务;事务所;律师事务所,070701,建国东路525号503室(巴士大厦马当路地铁站5号口步行440米),121.473018,31.210687,021-63840643;13301612688;17321051106,3.8,[],生活服务,上海市,上海市,黄浦区
B0FFLFBKOL,上海市金茂律师事务所,生活服务;事务所;律师事务所,070701,延安东路222号外滩中心40层,121.487223,31.232481,021-62496040,4.4,[],生活服务,上海市,上海市,黄浦区
B0FFFZROBF,上海市欣隆律师事务所,生活服务;事务所;律师事务所,070701,淮海西路55号27楼bc座,121.434668,31.201423,13818319575,3.7,[],生活服务,上海市,上海市,徐汇区
B0FFHS2GRV,上海市东方剑桥律师事务所,生活服务;事务所;律师事务所,070701,古北路1799号古南广场B栋8层,121.403341,31.187359,021-64051979,4.1,[],生活服务,上海市,上海市,闵行区
B0FFHRY4MY,上海至臻联合会计师事务所(普通合伙),生活服务;事务所;会计师事务所,070702,梅园路35号6楼(汉中路地铁站3号口步行90米),121.460625,31.241328,021-51012826,3.8,[],生活服务,上海市,上海市,静安区
B0FFK22UBZ,张冰律师事务所,生活服务;事务所;律师事务所,070701,黄桦路247号518室,121.364483,31.180207,18016038000,3.9,[],生活服务,上海市,上海市,闵行区
B001571MPO,上海四方律师事务所,生活服务;事务所;律师事务所,070701,雅致路215号置业大厦10层,121.382644,31.115098,15900612333,4.1,[],生活服务,上海市,上海市,闵行区
B0FFIK4WIA,mhp君悦律师事务所,生活服务;事务所;律师事务所,070701,南京西路1717号会德丰广场7楼,121.444855,31.221645,18019777751,4.5,[],生活服务,上海市,上海市,静安区
B0LAYC0FJW,上海道初律师事务所,生活服务;事务所;律师事务所,070701,怒江北路598号红星世贸大厦906室,121.385769,31.237431,021-62560063,3.8,[],生活服务,上海市,上海市,普陀区
B0FFFE621G,上海环绮律师事务所,生活服务;事务所;律师事务所,070701,七莘路652号兴城商务广场A座4层,121.373221,31.119669,021-64138836;18019764426,4.2,[],生活服务,上海市,上海市,闵行区
B0K3TUQ1L0,上海商海律师事务所,生活服务;事务所;律师事务所,070701,平家桥路100弄晶耀前滩T7号楼10层,121.477836,31.151566,13162638929,3.8,[],生活服务,上海市,上海市,浦东新区
B00155I562,上海市龙华律师事务所,生活服务;事务所;律师事务所,070701,罗秀路108号4层8416-8421室,121.449004,31.134745,17278251262,3.9,[],生活服务,上海市,上海市,徐汇区
B0L6XZN6AP,上海央汇律师事务所,生活服务;事务所;律师事务所,070701,光启城大厦1108室(宜山路地铁站出入口步行210米),121.428923,31.183742,19116544393,3.6,[],生活服务,上海市,上海市,徐汇区
B0KDLCKTX2,上海君拓律师事务所,生活服务;事务所;律师事务所,070701,打浦路1号金玉兰广场808室,121.470325,31.204725,021-53021065;13917120474,3.7,[],生活服务,上海市,上海市,黄浦区
B0IR4U17AZ,上海显闻律师事务所,生活服务;事务所;律师事务所,070701,淮海中路222号605室,121.475661,31.224494,021-63233899;19121551935,3.9,[],生活服务,上海市,上海市,黄浦区
B0JRH5K95A,上海弘晟道缘律师事务所徐汇工作室,生活服务;事务所;律师事务所,070701,大木桥路108号218室(嘉善路地铁站4号口步行160米),121.460881,31.200214,021-57685033;15316323760,3.6,[],生活服务,上海市,上海市,徐汇区
B0JDYH1YE0,上海君庐律师事务所,生活服务;事务所;律师事务所,070701,宝华大厦1909-1910室(长寿路地铁站6号口步行50米),121.438176,31.239634,021-60730338,3.9,[],生活服务,上海市,上海市,普陀区
B0IUDHHUEC,上海市通浩律师事务所,生活服务;事务所;律师事务所,070701,南京西路688号2702-2703室,121.464663,31.231464,021-62876668,3.9,[],生活服务,上海市,上海市,静安区
