id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00157I4ZK,上海市黄浦区盲人图书馆,科教文化服务;图书馆;图书馆,140500,瞿溪路1111弄26号,121.478488,31.205207,021-63019105,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0J677SKQD,华东政法大学长宁校区红楼图书馆,科教文化服务;图书馆;图书馆,140500,万航渡路1575号华东政法大学(长宁校区),121.417333,31.224709,,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0L2SS60I2,淞畔璟阅,科教文化服务;图书馆;图书馆,140500,西藏南路1699弄城方黄浦璟湾社区3-2栋一楼,121.491118,31.200561,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0L2MAYJWR,里滩书房,科教文化服务;图书馆;图书馆,140500,中山南一路727号,121.479166,31.198295,,3.5,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B00155LAY5,美国高等教育资源图书馆,科教文化服务;图书馆;图书馆,140500,安福路201号,121.443320,31.213774,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0L2MAZEH0,果育里·一书一房,科教文化服务;图书馆;图书馆,140500,昼锦路222号,121.490395,31.223822,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0L2MAY05C,萤火虫书屋,科教文化服务;图书馆;图书馆,140500,中山南一路468号甲三楼,121.484313,31.199278,,3.7,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0L2MZYK8H,辅德里FUN书房,科教文化服务;图书馆;图书馆,140500,大沽路379号辅德里公园内,121.466674,31.224804,,3.2,[],文化地标|科技体验|独处品质空间,上海市,上海市,静安区
B0L2MZYZH9,“书香·悦”书屋,科教文化服务;图书馆;图书馆,140500,万航渡路676弄46号二层,121.431664,31.226190,,3.5,[],文化地标|科技体验|独处品质空间,上海市,上海市,静安区
B0L2MZYK8L,“征新”丽人书屋,科教文化服务;图书馆;图书馆,140500,中江路875号二楼,121.391762,31.234918,,3.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,普陀区
B0L2MZYK8K,长乐书房,科教文化服务;图书馆;图书馆,140500,宜昌路555号三楼,121.434166,31.244477,,3.3,[],文化地标|科技体验|独处品质空间,上海市,上海市,普陀区
B0L2MZZESF,华东师范大学·纯真童心书屋,科教文化服务;图书馆;图书馆,140500,中山北路3663号华东师范大学田家炳楼914室,121.406619,31.230809,,3.0,[],文化地标|科技体验|独处品质空间,上海市,上海市,普陀区
B0L2MAY05B,艺启淡水+,科教文化服务;图书馆;图书馆,140500,淡水路244号,121.473151,31.216959,,3.0,[],文化地标|科技体验,上海市,上海市,黄浦区
B0MBT4AC9M,龙柏西郊公寓-图书室,科教文化服务;图书馆;图书馆,140500,红松路与兰竹路交叉口西北60米,121.360486,31.179598,,[],[],文化地标|科技体验,上海市,上海市,闵行区
B00156EH5K,上海市普陀区科技馆,科教文化服务;科技馆;科技馆,140600,曹杨路500号(近白玉路)(曹杨路地铁站2号口步行130米),121.418735,31.237658,,4.4,[],文化地标|科技体验,上海市,上海市,普陀区
B00155GIQG,上海青少年科技探索馆,科教文化服务;科技馆;科技馆,140600,建国西路137号,121.463326,31.206713,021-54656808,4.2,[],文化地标|科技体验,上海市,上海市,黄浦区
B0FFGFASKL,闵行体育公园多肉植物科普园,科教文化服务;科技馆;科技馆,140600,七宝镇农南路55号(闵行体育公园3号门),121.370355,31.148405,,4.1,[],文化地标|科技体验,上海市,上海市,闵行区
B0H6P6KB7O,棒棒贝贝科技活动中心(大木桥分部),科教文化服务;科技馆;科技馆,140600,斜土路之俊大厦一层106室(嘉善路地铁站4号口步行260米),121.461455,31.199283,18601659056,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0HDO576YB,旗袍创新与传承文化中心,科教文化服务;文化宫;文化宫,140800,胶州路941号702A(长寿路地铁站6号口步行360米),121.436707,31.237557,,[],[],文化地标|科技体验,上海市,上海市,普陀区
B0K2FUCY3K,唐朝诡事录西行国潮沉浸剧场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,豫园街道旧校场路125号豫园商城6号门出入口直梯上3层,121.491119,31.225762,,4.6,99.00,文化地标|科技体验,上海市,上海市,黄浦区
B0LRJLHXQF,楼兰誓·MR沉浸式魂类团战游戏剧场VisionProVR,风景名胜;风景名胜相关;旅游景点,110000,南京西路1699号6幢半地下层a-4,121.446275,31.222575,17501647763,4.4,137.00,文化地标|科技体验,上海市,上海市,静安区
B00157HXSQ,钱学森旧居,风景名胜;风景名胜;纪念馆,110204,愚园路1032弄岐山村111号(江苏路地铁站),121.429215,31.220050,,4.2,[],风景名胜|科技体验,上海市,上海市,长宁区
B0KRCCCYHM,国医仲景全智能艾灸体验馆,医疗保健服务;诊所;诊所,090300,泉口路12一1号底层,121.376237,31.210578,13966863901,4.0,[],医疗保健|科技体验,上海市,上海市,长宁区
B0LUL7AXNI,GOAT攀岩俱乐部(徐家汇TPY中心店),体育休闲服务;运动场馆;运动场所,080100,肇嘉浜路1117号TPY中心八楼,121.439165,31.193015,021-34197883;13370261020,4.6,127.00,体育休闲|科技体验,上海市,上海市,徐汇区
B0L2A51MZB,乐刻运动健身(西岸凤巢AI PLAZA店),体育休闲服务;运动场馆;健身中心,080111,云锦路683号西岸凤巢AI PLAZA B1层麦当劳斜对面,121.460889,31.163627,19901699185,4.4,1046.00,体育休闲|科技体验,上海市,上海市,徐汇区
B0KRK59SL1,GOLFZON PARK七字头高尔夫(西岸传媒港花园里店),体育休闲服务;高尔夫相关;高尔夫球场,080201,龙爱路58号B1层K区14号,121.463085,31.160661,13166325118,4.3,[],体育休闲|科技体验,上海市,上海市,徐汇区
B0J6YU7L1D,机遇时空X-META·全感VR乐园·风起洛阳·苍兰诀,体育休闲服务;娱乐场所;娱乐场所,080300,南京西路389号明天广场裙楼·机遇星球3F,121.469688,31.230459,18616922099,4.4,162.00,体育休闲|科技体验,上海市,上海市,黄浦区
B0JKF50IXP,奈尔宝儿童科技馆(上海馆),体育休闲服务;休闲场所;游乐场,080501,西岸凤巢(龙耀路地铁站1号口步行210米)西岸凤巢AI PLAZA北区1楼,121.460739,31.164297,4008169988,4.7,430.00,体育休闲|科技体验,上海市,上海市,徐汇区
B0LDYL1MYQ,全职高手主题店-异世之旅VR展,体育休闲服务;休闲场所;休闲场所,080500,南京东路789号上海世茂广场L219,121.476249,31.234610,,4.1,110.00,体育休闲|科技体验,上海市,上海市,黄浦区
B0JUFRUS0M,FUGU HOUSE线下体验店,体育休闲服务;休闲场所;露营地,080504,苏河湾万象天地,121.477331,31.241924,,3.8,[],体育休闲|科技体验,上海市,上海市,静安区
B0FFG38RAH,上海科技影城(科学会堂思南楼店),体育休闲服务;影剧院;电影院,080601,南昌路59号科学会堂思南楼2-3层,121.466595,31.218047,,4.7,43.00,体育休闲|科技体验,上海市,上海市,黄浦区
B0FFKW05R7,LUMINA星扬西岸中心,商务住宅;楼宇;商住两用楼宇,120203,龙耀路175号(龙耀路地铁站1号口步行340米),121.461225,31.161591,,[],[],金融住宿政府|商务产业|科技体验,上海市,上海市,徐汇区
B0FFH16CFV,人体科学馆,科教文化服务;科教文化场所;科教文化场所,140000,枫林路街道枫林路街道枫林路街道枫林路街道东安路131号复旦大学上海医学院东区东9号楼4楼,121.452531,31.197439,021-64178210,4.5,[],科技体验,上海市,上海市,徐汇区
B0GKGL9C02,静安区儿童科探馆,科教文化服务;培训机构;培训机构,141400,胶州教师公寓西南门西50米(昌平路地铁站5号口步行330米),121.439279,31.235560,,4.3,[],科技体验,上海市,上海市,静安区
B0LRYUW8GX,上海活体昆虫科普馆,科教文化服务;科教文化场所;科教文化场所,140000,上南路168号百联世博源四区L2层201室,121.493104,31.182095,,4.2,[],科技体验,上海市,上海市,浦东新区
B0KDTU8FO7,诺篮流动科技馆(百联南方购物中心店),风景名胜;风景名胜相关;旅游景点,110000,百联南方购物中心1区2楼chic hub,121.400495,31.131650,,3.5,[],科技体验,上海市,上海市,闵行区
B0FFKMIAXH,微软(中国)上海科技馆,科教文化服务;科教文化场所;科教文化场所,140000,虹漕路41号华鑫慧享城F1层,121.409437,31.171874,,4.1,[],科技体验,上海市,上海市,徐汇区
B0LRCHF7PQ,飞越中国·沉浸式科技馆(上海来福士广场店),体育休闲服务;娱乐场所;娱乐场所,080300,人民广场街道西藏中路南京路步行街268号来福士广场5层05L-07M室(眉州东坡隔壁),121.476425,31.232393,15383472989,4.2,[],科技体验,上海市,上海市,黄浦区
B0JB31BSB8,元宇宙艺术科技中心,科教文化服务;培训机构;培训机构,141400,虹井路与先锋街交叉口南100米,121.370610,31.175093,,3.6,[],科技体验,上海市,上海市,闵行区
B0KUBLS8PB,瑞奕科技馆,风景名胜;风景名胜相关;旅游景点,110000,南京西路与江宁路交叉口西60米,121.455840,31.227970,,2.4,[],科技体验,上海市,上海市,静安区
B0L1ZCNNQU,科创中心,商务住宅;楼宇;商务写字楼,120201,陕西南路与肇嘉浜路交叉口北120米,121.462375,31.204425,,[],[],科技体验,上海市,上海市,黄浦区
B001549D43,上海市科技创业中心,商务住宅;楼宇;商务写字楼,120201,钦州路100号,121.430675,31.160676,021-64839009,[],[],科技体验,上海市,上海市,徐汇区
B0LD19LDCC,科创中心,商务住宅;楼宇;商务写字楼,120201,南丹东路与漕溪北路交叉口东80米,121.438299,31.189260,,[],[],科技体验,上海市,上海市,徐汇区
B0I09HKWV7,上海市科技创业中心,商务住宅;产业园区;产业园区,120100,北京东路与福建中路交叉口西60米,121.478423,31.239333,,[],[],科技体验,上海市,上海市,黄浦区
B0M6ORN6JS,上海-黄石离岸科创中心,商务住宅;产业园区;产业园区,120100,黄石路1号,121.450753,31.157063,,[],[],科技体验,上海市,上海市,徐汇区
B0FFJNA9PX,百联科创中心,公司企业;公司;公司,170200,光复路1号(曲阜路地铁站2号口步行240米),121.471483,31.240343,,[],[],科技体验,上海市,上海市,静安区
B0FFH7457J,上海市黄浦区科技创业中心(制造局路),商务住宅;产业园区;产业园区,120100,制造局路787号(西藏南路地铁站4号口步行470米),121.486291,31.199470,,[],[],科技体验,上海市,上海市,黄浦区
B0FFG4HCW6,上海市黄浦区科技创业中心(思南路),商务住宅;产业园区;产业园区,120100,思南路84号(打浦桥地铁站1号口步行440米),121.470427,31.209667,,[],[],科技体验,上海市,上海市,黄浦区
B0LR0OPR2X,浩田科创中心,商务住宅;产业园区;产业园区,120100,同普路与千阳路交叉口西北140米,121.368425,31.233225,,[],[],科技体验,上海市,上海市,普陀区
B0FFL26CJX,上海静安江宁科创园,商务住宅;产业园区;产业园区,120100,淮安路838号,121.449061,31.238977,,[],[],科技体验,上海市,上海市,静安区
B0HGD781AC,上海市科技创业中心停车场,交通设施服务;停车场;公共停车场,150904,浦北路上海市科技创业中心,121.430574,31.160627,021-64839009,[],[],科技体验,上海市,上海市,徐汇区
B0FFH95ZN7,上海市黄浦区科技创业中心(国信商务大厦南),商务住宅;产业园区;产业园区,120100,思南路105号(打浦桥地铁站1号口步行420米),121.470467,31.209594,,[],[],科技体验,上海市,上海市,黄浦区
B0FFIY32P6,朗盛科创中心,公司企业;公司;公司,170200,宜山路700号C3楼(桂林路地铁站5号口步行260米),121.418336,31.176729,021-52379028,[],[],科技体验,上海市,上海市,徐汇区
B0FFGY7XNX,上海人脉精英科创中心,医疗保健服务;医疗保健服务场所;医疗保健服务场所,090000,曹家渡街道昌平路868号(昌平路地铁站5号口步行140米),121.440466,31.234132,021-56944228,[],[],科技体验,上海市,上海市,静安区
B0HBLSA0UJ,星中科创园,商务住宅;产业园区;产业园区,120100,漕宝路1625号,121.374006,31.159304,,[],[],科技体验,上海市,上海市,闵行区
B00155L4KA,绿地科创大厦,商务住宅;楼宇;商住两用楼宇,120203,宁夏路201号(曹杨路地铁站2号口步行330米),121.420327,31.234611,,[],26140.00,科技体验,上海市,上海市,普陀区
B00155L3TD,创业中心大厦(桂平路),商务住宅;楼宇;商务写字楼,120201,桂平路680号,121.402953,31.173610,,[],[],科技体验,上海市,上海市,徐汇区
B00155IVYW,上海漕河泾新兴技术开发区科技创业中心,商务住宅;产业园区;产业园区,120100,,121.402839,31.173745,,[],[],科技体验,上海市,上海市,徐汇区
B0FFLCKXN1,东华大学延安路校区上海国际时尚科创中心,科教文化服务;科研机构;科研机构,141300,新华路832号,121.412863,31.204966,,[],[],科技体验,上海市,上海市,长宁区
B0H025JXMH,伽牛教育STEM科创中心(普陀区长寿路校区),科教文化服务;培训机构;培训机构,141400,长寿路393号亚新生活广场3楼(长寿路地铁站7号口旁),121.437458,31.239479,16601941556,4.7,[],科技体验,上海市,上海市,普陀区
B0IBBNLOLL,诺篮伽牛STEM科创中心(徐家汇校区),商务住宅;楼宇;商务写字楼,120201,飞洲国际大厦25C(上海体育馆地铁站1号口步行120米),121.437790,31.183294,,[],[],科技体验,上海市,上海市,徐汇区
B0FFGEV6Y8,上海智能制造科技创业中心,商务住宅;产业园区;产业园区,120100,漕宝路103号3号楼,121.425791,31.167963,,[],[],科技体验,上海市,上海市,徐汇区
B00156O8LA,漕河泾新兴技术开发区科技创业中心(桂平路),商务住宅;产业园区;产业园区,120100,桂平路418漕河泾国际孵化中心B区,121.405364,31.164308,,[],[],科技体验,上海市,上海市,徐汇区
B0J0CHE715,上海校友科创中心慧客厅,科教文化服务;科教文化场所;科教文化场所,140000,凯旋路1295号3楼,121.419263,31.202650,,[],[],科技体验,上海市,上海市,长宁区
B0HGD77THS,上海市科技创业中心地面停车场(出入口),交通设施服务;停车场;停车场出入口,150909,科技创业中心停车场,121.430154,31.161107,,[],[],科技体验,上海市,上海市,徐汇区
B0JKR51YE9,福瑞达达生物股份上海科创中心,公司企业;公司;公司,170200,沪闵路9333号徐汇万科中心H座10楼,121.432920,31.159787,,[],[],科技体验,上海市,上海市,徐汇区
B0J3MSZJN4,曹山科创园,商务住宅;产业园区;产业园区,120100,报春路505号,121.386786,31.123368,,[],[],科技体验,上海市,上海市,闵行区
B0L2O5VZFM,科创大厦,商务住宅;楼宇;商务写字楼,120201,吴中路与合川路交叉口东140米,121.382175,31.175425,,[],[],科技体验,上海市,上海市,闵行区
B0H6Y66PHN,科创产业研究中心,科教文化服务;科研机构;科研机构,141300,番禺路953-1号,121.428461,31.195297,,[],[],科技体验,上海市,上海市,徐汇区
B00156EOR0,武宁科创大厦,商务住宅;楼宇;商务写字楼,120201,曹杨路868号(枫桥路地铁站2号口步行70米),121.412213,31.241786,,[],[],科技体验,上海市,上海市,普陀区
