id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B00155GK65,沈利画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号大地大楼F1层,121.431233,31.186292,13681692859,3.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFJ3I5VJ,上海恩理禾艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,武夷路84号,121.429283,31.213656,021-52358651,4.2,[],文化地标|独处品质空间,上海市,上海市,长宁区
B001574SKW,朵云艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,南京东路422号朵云轩4层(南京东路山西南路),121.482145,31.236699,,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFLF87NP,剑川艺术馆,科教文化服务;博物馆;博物馆,140100,乌鲁木齐南路193号(肇嘉浜路地铁站2号口步行170米),121.450152,31.200717,15301679396,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KKNO8TED,致绘艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,吴中路1377号金百亿商务楼1楼C座,121.374685,31.171493,,3.7,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0L6NZTPDD,上海驰翰美术馆,科教文化服务;科教文化场所;科教文化场所,140000,西藏南路765号1503室(老西门地铁站2号口步行340米),121.485021,31.215626,,3.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L3AST33P,上海光影美术馆,科教文化服务;科教文化场所;科教文化场所,140000,北苏州路与浙江北路交叉口东60米,121.477175,31.241625,,3.6,[],文化地标|独处品质空间,上海市,上海市,静安区
B0MBACA4FN,世纪画廊,科教文化服务;科教文化场所;科教文化场所,140000,先锋街与阿拉街交叉口南160米,121.373222,31.174930,,1.6,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0MB6UNIBK,后花园花架画廊,风景名胜;风景名胜;风景名胜,110200,万航渡路与凯旋路辅路交叉口东220米,121.415975,31.223475,,[],[],文化地标|独处品质空间,上海市,上海市,长宁区
B0LGOL7UEU,科普画廊,科教文化服务;科教文化场所;科教文化场所,140000,环东一路与漕宝路交叉口东南200米,121.368986,31.156597,,3.3,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LDVR6WXQ,文宝堂画廊,科教文化服务;科教文化场所;科教文化场所,140000,鲁班路辅路与丽园路交叉口西北80米,121.473304,31.206774,,2.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LBC55M2X,上海新美美术馆,科教文化服务;科教文化场所;科教文化场所,140000,桂箐路与宜山路交叉口西北80米,121.404932,31.172841,,3.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L3TH87CR,YK画廊,科教文化服务;科教文化场所;科教文化场所|购物服务;专卖店;专营店,140000|061200,石门一路288号兴业太古汇(南京西路地铁站6号口步行60米),121.463168,31.228453,,2.1,[],文化地标|独处品质空间,上海市,上海市,静安区
B0L3H7AA8W,上海聚叶画廊,购物服务;购物相关场所;购物相关场所,060000,水城路488号(近茅台路)俪人街商场,121.391200,31.209615,,2.6,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0L0RO75V1,MOMO画廊,科教文化服务;培训机构;培训机构,141400,乐山支路与秀山支路交叉口北160米,121.429225,31.197875,,1.6,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L02MNLVS,上海外滩美术馆工作室,科教文化服务;科教文化场所;科教文化场所,140000,虎丘路27号1M,121.487532,31.241214,,3.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KUFC8DZD,巴塞美术馆,风景名胜;风景名胜相关;旅游景点,110000,钦州路与漕宝路交叉口北260米,121.430100,31.170525,,3.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KUBRVD44,佛们水九点美术馆,风景名胜;风景名胜相关;旅游景点,110000,柳州路与宜山路交叉口西140米,121.420145,31.176472,,2.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HD2SBBJT,慧仁轩海派名家画廊(汇宝楼店),购物服务;专卖店;古玩字画店,061201,龙茗路1555号汇宝楼二楼38室,121.383181,31.147644,,3.2,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0G3TUPL4I,花花田儿童美术&绘本馆,科教文化服务;培训机构;培训机构,141400,古美路35号316室,121.403237,31.136793,13061953609,3.9,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LRG7TBDE,魔都视觉艺术馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,人民广场来福士商场5层舞蹈室左侧,121.476408,31.232410,17316865183,4.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KDSHRJOV,深空未来剧场,体育休闲服务;影剧院;剧场,080603,龙腾大道2600号西海岸美术馆B1,121.463860,31.167701,,4.1,[],文化地标|体育休闲|独处品质空间,上海市,上海市,徐汇区
B0H39DRRH9,汇艺术馆(淮海中路馆),科教文化服务;科教文化场所;科教文化场所,140000,淮海中路1400号(常熟路地铁站7号口步行210米),121.448409,31.211247,17721211822,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFLCID82,衡复艺术中心,风景名胜;风景名胜相关;旅游景点,110000,乌鲁木齐南路178号1号楼(衡山路地铁站1号口步行410米),121.449008,31.203268,,4.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0H2JDTYP6,爱佳装饰艺术馆,公司企业;公司;广告装饰,170201,上海中誉市政开发有限公司东南门旁,121.425249,31.180721,15061976221,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KUFC8TF3,苍天书画馆,风景名胜;风景名胜相关;旅游景点,110000,泰康路与瑞金二路交叉口东北200米,121.468858,31.208164,,3.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0HK3RT6Y2,内画艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,泰康路与瑞金二路交叉口东北120米,121.468139,31.207751,,2.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0G3AOJRMF,茁青艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,春申路2525号芭洛商务中心F1层,121.414268,31.109440,,2.1,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0GRMH0UW4,嘉澜庭口袋公园,风景名胜;公园广场;公园,110101,永嘉路309号,121.458472,31.209178,,4.2,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B00155Q8RP,G60高速防护林口袋公园,风景名胜;公园广场;公园,110101,沪闵公路与莘建路交叉口东北角,121.380487,31.109582,,3.9,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B0FFH99DEV,新泾礼拜堂,风景名胜;风景名胜;教堂,110206,哈密路西(北新泾地铁站1号口步行440米),121.377196,31.218071,021-52189950,4.2,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B001550WL3,大田路天主堂,风景名胜;风景名胜;教堂,110206,大田路370号(自然博物馆地铁站2号口步行160米),121.462659,31.236651,,4.1,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00155R0AQ,天主教上海教区怒江路圣母圣心堂,风景名胜;风景名胜;教堂,110206,怒江路638号,121.398361,31.236946,021-62229113,4.1,[],风景名胜|独处品质空间,上海市,上海市,普陀区
B00154CF4F,救恩堂,风景名胜;风景名胜;教堂,110206,上钢新村街道上钢新村街道上钢新村街道上钢新村街道耀华路439号,121.483043,31.173433,021-58452566,4.2,[],风景名胜|独处品质空间,上海市,上海市,浦东新区
B00153A24A,新恩堂,风景名胜;风景名胜;教堂,110206,乌鲁木齐北路25号(武定路地铁站2号口步行480米),121.440830,31.224723,021-62580451,4.2,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00157GETR,惠中堂,风景名胜;风景名胜;教堂,110206,徐家汇路40-1号,121.480901,31.211334,021-63202456,4.0,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B001572NGS,息焉堂,风景名胜;风景名胜;教堂,110206,可乐路17号(近哈密路),121.367066,31.205021,021-52199769,4.2,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B00155AMEJ,龙华寺,风景名胜;风景名胜;寺庙道观,110205,龙华路2853号(近龙华西路),121.451842,31.175174,021-64566085;021-64571440,4.8,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B00154SLJR,七宝教寺,风景名胜;风景名胜;寺庙道观,110205,新镇路1205号,121.357706,31.154427,021-54861957,4.4,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B00154BDE9,静安寺,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号(静安寺地铁站1号口步行60米),121.445320,31.223505,021-62566366,4.8,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00156R4V8,集心路天主堂,风景名胜;风景名胜;教堂,110206,梅陇镇集心路9号,121.413300,31.108105,,3.8,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B00155KK41,天主教上海教区金家圣母无原罪始胎堂,风景名胜;风景名胜;教堂,110206,遵义南路98号(近仙霞路),121.406149,31.204741,021-62090264,3.9,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B00154G2X1,上海佛教居士林,风景名胜;风景名胜;寺庙道观,110205,常德路418号,121.447061,31.228105,021-62794445;021-62179900,4.1,[],风景名胜|独处品质空间,上海市,上海市,静安区
B001513753,基督教国际礼拜堂,风景名胜;风景名胜;教堂,110206,衡山路53号,121.448059,31.206195,021-64376576,4.3,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0FFFCKMON,宁国禅寺,风景名胜;风景名胜;寺庙道观,110205,华泾路858号,121.449557,31.120315,021-64966369,4.6,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B00155R1B1,玉佛禅寺,风景名胜;风景名胜;寺庙道观,110205,安远路170号,121.445125,31.241445,021-62663668,4.8,[],风景名胜|独处品质空间,上海市,上海市,普陀区
B00155N0H5,法藏讲寺,风景名胜;风景名胜;寺庙道观,110205,吉安路271号(老西门地铁站4号口步行230米),121.481494,31.217887,021-63289986,4.3,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B00150EBD7,上海基督教沪西礼拜堂,风景名胜;风景名胜;教堂,110206,长宁路1465号,121.409592,31.216747,021-62597389;021-62736323,4.1,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B00156NUA8,天主教上海教区曹家渡圣弥额尔总领天神堂,风景名胜;风景名胜;教堂,110206,华阳街道万航渡路1066号,121.426281,31.229265,021-62521055,4.1,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B00155QL3G,七宝天主堂,风景名胜;风景名胜;教堂,110206,七宝南街50号,121.355662,31.150152,021-64799317,4.3,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B00155QGIU,南七宝寺,风景名胜;风景名胜;寺庙道观,110205,七宝镇步行街,121.357226,31.152873,,4.1,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B00155LLO3,上海基督教沐恩堂,风景名胜;风景名胜;教堂,110206,西藏中路316号(人民广场地铁站14号口步行50米),121.475855,31.233273,021-63225069,4.3,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B00156YOS9,天主教上海教区紫阳玫瑰圣母堂,风景名胜;风景名胜;教堂,110206,龙吴路2573号,121.455677,31.114547,,3.7,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0FFG6PWC6,静安寺-山门,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口旁),121.445565,31.223043,021-62566366,4.0,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFG7MLPP,三一堂,风景名胜;风景名胜;教堂,110206,浦星公路290号,121.494177,31.126763,021-58491004,4.1,[],风景名胜|独处品质空间,上海市,上海市,浦东新区
B00155L12A,上海市基督教怀恩堂,风景名胜;风景名胜;教堂,110206,陕西北路375号,121.453235,31.229195,021-62539394,4.2,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00154815D,天主教上海教区主教府(不对外开放),风景名胜;风景名胜;教堂,110206,蒲西路120号,121.436967,31.191547,021-64412211,4.1,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0FFG9TGMJ,七宝耶稣堂,风景名胜;风景名胜;教堂,110206,七莘路1664号(七莘路地铁站1号口步行330米),121.363930,31.134459,,4.1,[],风景名胜|独处品质空间,上海市,上海市,闵行区
B00156EJJ8,法华学问寺,风景名胜;风景名胜;寺庙道观,110205,华夏西路399号,121.468220,31.146340,,4.1,[],风景名胜|独处品质空间,上海市,上海市,浦东新区
B0FFGPRB77,外滩源33-联合教堂,风景名胜;风景名胜;教堂,110206,南苏州路107号,121.488380,31.243251,,4.2,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0G0RUD7H4,天主教君王堂,风景名胜;风景名胜;教堂,110206,巨鹿路361号,121.460071,31.222778,021-62174608,4.3,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B00155LALJ,新乐路东正教堂,风景名胜;风景名胜;教堂,110206,新乐路55号,121.455412,31.217449,,4.2,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B00154DRUO,上海市基督教诸圣堂,风景名胜;风景名胜;教堂,110206,淮海中路街道复兴中路425号(近淡水路),121.473625,31.215542,021-63850906,4.2,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B00155KKVR,圣三一堂,风景名胜;风景名胜;教堂,110206,河南中路220号(南京东路地铁站3号口步行420米),121.486311,31.236481,,4.5,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B00156E2UE,三泾庙,风景名胜;风景名胜;寺庙道观,110205,凯旋路513号(中山公园地铁站3号口步行340米),121.416781,31.214477,021-62412538,4.2,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B00154296F,天主教上海教区重庆南路圣伯多禄堂,风景名胜;风景名胜;教堂,110206,重庆南路270号,121.469951,31.213436,021-64678080,4.0,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B00155LZG3,西摩会堂,风景名胜;风景名胜;教堂,110206,陕西北路500号,121.452765,31.231729,,4.0,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00157HXJK,上海基督教青年会,风景名胜;风景名胜;风景名胜,110200,四川中路595-607号,121.486208,31.241954,,3.8,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0FFFDVUIX,正觉堂,风景名胜;风景名胜;省级景点,110203,南京西路1686号静安寺内(静安寺地铁站1号口步行120米),121.445258,31.223298,021-62566366,3.4,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFHTTZS1,源吉兆庵(久光店),风景名胜;风景名胜;纪念馆,110204,南京西路1618号久光百货B1楼近华山路,121.446215,31.223586,,3.3,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFGRDJ07,观音堂,风景名胜;风景名胜;寺庙道观,110205,浦江镇罗汉松403号,121.481528,31.126318,,4.0,[],风景名胜|独处品质空间,上海市,上海市,浦东新区
