id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0KA3ARP4N,上海民生现代美术馆,科教文化服务;美术馆;美术馆,140400,威海路48号5-6层,121.470334,31.228449,021-60256700,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0JA9MFYWG,西岸艺术中心N馆,科教文化服务;美术馆;美术馆,140400,龙腾大道2763号,121.462019,31.170546,,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,徐汇区
B0G1B1AYZK,上海黄浦区东一美术馆,科教文化服务;美术馆;美术馆,140400,中山东一路1号1-3层,121.491257,31.233458,021-63306716,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,黄浦区
B0HBBD3UW5,上海静安尤伦斯美术馆(暂停开放),科教文化服务;美术馆;美术馆,140400,西藏北路88号盈凯文创广场2层,121.472034,31.242110,021-66286861,4.6,[],文化地标|科技体验|独处品质空间,上海市,上海市,静安区
B00156EI00,上海油画雕塑院美术馆(暂停开放),科教文化服务;美术馆;美术馆,140400,金珠路111号(红宝石路地铁站2号口步行280米),121.400147,31.198708,021-62708433;021-62759930,4.4,[],文化地标|科技体验|独处品质空间,上海市,上海市,长宁区
B0FFMH4KQS,上海市徐汇区图书馆(徐家汇书院),科教文化服务;图书馆;图书馆,140500,漕溪北路158号(徐家汇地铁站出入口旁),121.437082,31.190430,021-64271320,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00155KHES,上海图书馆(淮海路馆),科教文化服务;图书馆;图书馆,140500,淮海中路1555号,121.444753,31.207334,021-64455555,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFK08VJI,上海少年儿童图书馆(长风馆),科教文化服务;图书馆;图书馆,140500,光复西路2500号,121.398286,31.220883,021-31063808,[],[],文化地标|科技体验,上海市,上海市,普陀区
B00155Q8KO,闵行区图书馆,科教文化服务;图书馆;图书馆,140500,名都路85号,121.388787,31.105340,021-64604108;021-64605993,[],[],文化地标|科技体验,上海市,上海市,闵行区
B0FFJ2U14Q,上海市黄浦区图书馆,科教文化服务;图书馆;图书馆,140500,福州路655号(人民广场地铁站15号口步行290米),121.478640,31.232282,021-63510176;021-63528877,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B00155G6OZ,长宁区图书馆(天山总馆),科教文化服务;图书馆;图书馆,140500,天山路356号,121.388633,31.214930,021-33538801;021-33538868,4.1,[],文化地标|科技体验,上海市,上海市,长宁区
B00150E486,上海图书馆(徐家汇藏书楼),科教文化服务;图书馆;图书馆,140500,漕溪北路80号(徐家汇地铁站8号口步行70米),121.437753,31.192096,021-64874072;021-64874095,4.3,[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFFHCE4P,塞万提斯图书馆,科教文化服务;图书馆;图书馆,140500,安福路208号,121.443692,31.214166,021-54670098,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFH0HNY0,长宁区少年儿童图书馆(东馆),科教文化服务;图书馆;图书馆,140500,愚园路1188号(江苏路地铁站6号口步行460米),121.426804,31.218996,021-62121696,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0FFGFP11M,上海市静安区图书馆(新闸路馆),科教文化服务;图书馆;图书馆,140500,新闸路1708号,121.445129,31.228935,021-62530932,[],[],文化地标|科技体验,上海市,上海市,静安区
B00155LH6L,徐汇区漕河泾街道图书馆,科教文化服务;图书馆;图书馆,140500,康健路135号,121.425605,31.165499,021-64751197,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0IRRUGB7S,一见图书馆(滨江馆),科教文化服务;图书馆;图书馆,140500,瑞平路230号B1-005,121.455366,31.181667,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00155KLGY,华东师范大学普陀校区图书馆,科教文化服务;图书馆;图书馆,140500,中山北路3663号,121.406582,31.228318,021-62232397;021-62232317,[],[],文化地标|科技体验,上海市,上海市,普陀区
B001559MWE,古美路街道图书馆,科教文化服务;图书馆;图书馆,140500,古美街道平阳路256号古美文化中心,121.405381,31.142372,021-54933850,[],[],文化地标|科技体验,上海市,上海市,闵行区
B001572JF5,浦东新区上钢新村街道图书馆,科教文化服务;图书馆;图书馆,140500,历城路75号,121.492774,31.175815,021-50898692,[],[],文化地标|科技体验,上海市,上海市,浦东新区
B00156NSI9,上海市黄浦区明复图书馆,科教文化服务;图书馆;图书馆,140500,陕西南路235号,121.461927,31.209047,021-64370835,4.3,[],文化地标|科技体验,上海市,上海市,黄浦区
B0FFFTTKJP,长征镇图书馆,科教文化服务;图书馆;图书馆,140500,梅川路1255号,121.382672,31.241514,021-52686809,[],[],文化地标|科技体验,上海市,上海市,普陀区
B00155LWRO,上海交通大学徐汇校区包兆龙图书馆,科教文化服务;图书馆;图书馆,140500,华山路1954号,121.433096,31.199802,021-62933225,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0JAF5N08C,蒲公英儿童图书馆(上海馆),科教文化服务;图书馆;图书馆,140500,嘉陵路与石龙路交叉口东南120米,121.431366,31.147893,13801640853,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFFP6URM,凌云路街道图书馆,科教文化服务;图书馆;图书馆,140500,梅陇路417号,121.419010,31.138181,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00156QCKW,上海市中医文献馆,科教文化服务;图书馆;图书馆|科教文化服务;档案馆;档案馆,140500|140900,瑞金二路156号(近瑞金医院),121.466198,31.209586,021-64371505,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0K13Y55BM,一见图书馆(虹桥馆),科教文化服务;图书馆;图书馆,140500,仙霞西路88号百联西郊购物中心4层028号,121.370076,31.209045,,[],[],文化地标|科技体验,上海市,上海市,长宁区
B00155MY13,华东理工大学徐汇校区图书馆,科教文化服务;图书馆;图书馆,140500,梅陇路130号华东理工大学内,121.422055,31.142897,021-64253196,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0G2U967UW,江宁路街道图书馆,科教文化服务;图书馆;图书馆,140500,昌平路710号2层(昌平路地铁站5号口步行140米),121.442398,31.234829,,[],[],文化地标|科技体验,上海市,上海市,静安区
B0J1VD1KW2,北站艺术图书馆,科教文化服务;图书馆;图书馆,140500,西藏北路79号,121.471366,31.241902,,[],[],文化地标|科技体验,上海市,上海市,静安区
B0J35MVY65,徐家汇街道图书馆,科教文化服务;图书馆;图书馆,140500,南丹东路与天钥桥路交叉口东北140米,121.443109,31.190862,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0JA9BFQRJ,闵行城市书房(益梅馆),科教文化服务;图书馆;图书馆,140500,益梅路91号5-102室,121.411690,31.133302,,4.0,[],文化地标|科技体验,上海市,上海市,闵行区
B0H099O117,黑石公寓·牧云记书院,科教文化服务;图书馆;图书馆,140500,复兴中路1331号黑石公寓一楼,121.452430,31.211038,,4.7,[],文化地标|科技体验,上海市,上海市,徐汇区
B00155GNST,新华街道图书馆,科教文化服务;图书馆;图书馆,140500,法华镇路453号,121.426913,31.204418,021-52300070;021-62947773,[],[],文化地标|科技体验,上海市,上海市,长宁区
B00156CPLJ,黄浦区半淞园路街道社区图书馆,科教文化服务;图书馆;图书馆,140500,西藏南路1360号二楼,121.486796,31.206934,021-63165937,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B00155M0RI,江苏路街道图书馆,科教文化服务;图书馆;图书馆,140500,安西路45号4层,121.425898,31.219664,021-61253125,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0L2MZYZHC,华东师范大学出版社24小时阅读空间,科教文化服务;图书馆;图书馆,140500,中山北路3663号华东师范大学逸夫楼一层,121.406666,31.226269,,[],[],文化地标|科技体验,上海市,上海市,普陀区
B0FFF2GK4Y,长桥街道图书馆,科教文化服务;图书馆;图书馆,140500,罗香路237号4层(罗秀路地铁站3号口步行460米),121.436710,31.134340,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00155KR4W,华东政法大学长宁校区图书馆,科教文化服务;图书馆;图书馆,140500,万航渡路1575号华东政法大学,121.416678,31.225160,021-62071651,[],[],文化地标|科技体验,上海市,上海市,长宁区
B00155LTNQ,北新泾街道图书馆,科教文化服务;图书馆;图书馆,140500,新泾一村144号3楼,121.369109,31.218374,021-52175201,[],[],文化地标|科技体验,上海市,上海市,长宁区
B00156ZIGK,长宁区虹桥街道图书馆,科教文化服务;图书馆;图书馆,140500,虹桥路1115弄19号(宋园路地铁站1号口步行270米),121.410547,31.197599,021-22850783,[],[],文化地标|科技体验,上海市,上海市,长宁区
B001513483,浩清图书馆,科教文化服务;图书馆;图书馆,140500,田林东路588号,121.424829,31.172509,021-64755708,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFFZR64N,斜土路社区图书馆,科教文化服务;图书馆;图书馆,140500,大木桥路461号斜土社区文化活动中心2层,121.463041,31.195629,021-64165687,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00155M4E3,华阳路街道图书馆,科教文化服务;图书馆;图书馆,140500,安化路500号华阳社区文化中心3楼,121.420041,31.215691,021-62516559,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0K30AUQIG,虹梅街道图书馆,科教文化服务;图书馆;图书馆,140500,全州路81号,121.407525,31.166098,021-34690389,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFFZJPQC,上海师范大学徐汇校区西部新图书馆,科教文化服务;图书馆;图书馆,140500,桂林路400号,121.415061,31.162499,021-64321055,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0FFKYAYLG,老西门街道社区图书馆,科教文化服务;图书馆;图书馆,140500,中华路990号,121.491019,31.214587,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B00155KWYZ,上海市中心图书馆长风新村街道服务点,科教文化服务;图书馆;图书馆,140500,枣阳路251弄-100,121.39908,31.234806,021-52669760,[],[],文化地标|科技体验,上海市,上海市,普陀区
B00155LHCT,东华大学延安路校区图书馆,科教文化服务;图书馆;图书馆,140500,延安西路1882号东华大学延安路校区,121.414521,31.204316,021-62373223;021-62373224,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0FFHTMBU6,五里桥街道图书馆,科教文化服务;图书馆;图书馆,140500,龙华东路与富润路交叉口东南40米,121.475975,31.193975,021-63015135,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0FFK97O4V,闵行城市书房(春江悦馆),科教文化服务;图书馆;图书馆,140500,古美西路750号,121.386946,31.131792,021-54933850,4.2,[],文化地标|科技体验,上海市,上海市,闵行区
B0JDZA93SY,梅陇镇图书馆,科教文化服务;图书馆;图书馆,140500,高兴路108号5层、6层,121.405425,31.113825,,[],[],文化地标|科技体验,上海市,上海市,闵行区
B0FFFVL3QH,明天广场金威万豪酒店-图书馆,科教文化服务;图书馆;图书馆,140500,南京西路399号明天广场金威万豪酒店60层,121.469853,31.230433,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B00155LV9I,上海交通大学徐汇校区老图书馆,科教文化服务;图书馆;图书馆,140500,华山路1954号上海交通大学徐汇校区,121.435872,31.198923,021-62933281,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00155KKB0,南京东路街道社区图书馆,科教文化服务;图书馆;图书馆,140500,牯岭路111号,121.471792,31.236136,021-63581297,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B0FFKV10TA,南京西路街道少年儿童图书馆,科教文化服务;图书馆;图书馆,140500,延安中路602号(南京西路地铁站8号口步行430米),121.462689,31.224193,021-63811165,[],[],文化地标|科技体验,上海市,上海市,静安区
B0FFF37AA5,上海交通大学医学院西区图书馆,科教文化服务;图书馆;图书馆,140500,重庆南路280号上海交通大学医学院西区,121.470518,31.211486,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B001525BC8,沪杏科技图书馆,科教文化服务;图书馆;图书馆,140500,虹桥路2216号(近虹梅路),121.379062,31.192828,021-62629080,[],[],文化地标|科技体验,上海市,上海市,长宁区
B0FFI18RDS,上海应用技术大学图书馆,科教文化服务;图书馆;图书馆,140500,漕宝路120号应用技术学院内(近漕宝路),121.423081,31.166208,021-64941374,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00156YLDB,复旦大学上海医学院康泉图书馆,科教文化服务;图书馆;图书馆,140500,东安路130号(肇嘉浜路地铁站3号口步行350米),121.449303,31.196010,021-64175173,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0KAZRKMS2,莘庄图书馆,科教文化服务;图书馆;图书馆,140500,龙茗路128号2层(外环路地铁站北2口步行490米),121.391235,31.124695,,[],[],文化地标|科技体验,上海市,上海市,闵行区
B0FFGIQOPC,上海交通大学徐汇校区图书馆(社科馆),科教文化服务;图书馆;图书馆,140500,华山路1954号上海交通大学新上院109室,121.434314,31.199656,,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B00155LZJ2,石门二路社区图书馆,科教文化服务;图书馆;图书馆,140500,康定东路85号,121.456156,31.237269,021-52135716,[],[],文化地标|科技体验,上海市,上海市,静安区
B00156O2K7,乐乐图书楼,科教文化服务;图书馆;图书馆,140500,陕西南路235号明复图书馆(后面一幢楼),121.461896,31.209251,,[],[],文化地标|科技体验,上海市,上海市,黄浦区
B00156GU29,上海市中心图书馆非物质文化遗产分馆,科教文化服务;图书馆;图书馆,140500,古宜路125号(宜山路地铁站10号口步行320米),121.424736,31.185556,021-54244160,[],[],文化地标|科技体验,上海市,上海市,徐汇区
B0JALPYP9M,滨江文脉园24小时自助图书馆,科教文化服务;图书馆;图书馆,140500,前滩大道与华夏西路辅道交叉口西北240米,121.460104,31.146515,,[],[],文化地标|科技体验,上海市,上海市,浦东新区
B0L2SS5P6M,纯真会客厅,科教文化服务;图书馆;图书馆,140500,恒丰路18号0101室(臻逸恒丰服务式公寓内),121.457875,31.239125,,[],[],文化地标|科技体验,上海市,上海市,静安区
B00156TKVE,上海市徐汇区湖南街道图书馆,科教文化服务;图书馆;图书馆,140500,乌鲁木齐中路164号,121.445039,31.213799,021-64332396,[],[],文化地标|科技体验,上海市,上海市,徐汇区
