id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFGTJI8C,复旦大学附属眼耳鼻喉科医院宝庆院区门诊,医疗保健服务;专科医院;耳鼻喉医院,090204,宝庆路19号复旦大学附属眼耳鼻喉科医院宝庆路分部内,121.450225,31.210203,,[],[],医疗保健,上海市,上海市,徐汇区
B0HGMX0VNJ,泰康拜博口腔(中山公园龙之梦拜尔店),医疗保健服务;专科医院;口腔医院,090202,长宁路1018号5025、5027、5029、5031、5033室,121.415967,31.219373,021-23301274,[],[],医疗保健,上海市,上海市,长宁区
B0HKLZRAQ8,上海市眼病防治中心虹桥路院区门诊,医疗保健服务;专科医院;眼科医院,090203,上海市眼病防治中心虹桥路院区北门旁,121.402680,31.198844,,[],[],医疗保健,上海市,上海市,长宁区
B0J0RRKK4E,维乐口腔(长寿路门诊),医疗保健服务;专科医院;口腔医院,090202,长寿路1051、1053号二楼,121.428074,31.230964,4008816680,[],[],医疗保健,上海市,上海市,静安区
B0HUCYWE8E,上海市眼科医院,医疗保健服务;专科医院;眼科医院,090203,陕西北路805路3号楼,121.448842,31.235107,,[],[],医疗保健,上海市,上海市,静安区
B0FFFVJ6EN,上海市胸科医院门诊,医疗保健服务;专科医院;胸科医院,090205,淮海西路241号上海市胸科医院内,121.425262,31.197614,18917380637,[],[],医疗保健,上海市,上海市,徐汇区
B0G0YBLB7K,上海永诺口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,安远路443-445号1层及,121.441675,31.238733,021-62888590;17177762833;17701785579,[],[],医疗保健,上海市,上海市,静安区
B0I1VU43BP,维乐口腔(华泾路门诊),医疗保健服务;专科医院;口腔医院,090202,华泾路459号二层A-2F-01,121.455684,31.119345,4008816680,[],[],医疗保健,上海市,上海市,徐汇区
B0JAAUHC44,泰康拜博口腔(大融城丽德店),医疗保健服务;专科医院;口腔医院,090202,淞虹路377号L2层L2-T2-N02室,121.360072,31.217783,021-23301274,[],[],医疗保健,上海市,上海市,长宁区
B0FFLA8P6V,上海新浦口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,耀华路387号,121.484875,31.174240,021-58897777,[],[],医疗保健,上海市,上海市,浦东新区
B0FFIAPQZ0,上海永致口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,太仓路233号新茂大厦渣打银行楼上10楼1001室,121.473636,31.220713,021-33300588,[],[],医疗保健,上海市,上海市,黄浦区
B0FFFEWHBY,上海艾维口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,富贵东道49、55号(姚虹路地铁站1号口步行420米),121.405941,31.193336,13062637800,[],[],医疗保健,上海市,上海市,长宁区
B0FFFGMXBY,复旦大学附属儿科医院急诊,医疗保健服务;专科医院;专科医院,090200,万源路399号复旦大学附属儿科医院内,121.395998,31.140098,,[],[],医疗保健,上海市,上海市,闵行区
B0J0TUYRU4,国家骨科医学中心,医疗保健服务;专科医院;骨科医院,090206,柳州路603号,121.421099,31.178631,15637470937,[],[],医疗保健,上海市,上海市,徐汇区
B0LU29VACK,智美品质医美(恒隆院区),医疗保健服务;专科医院;整形美容,090201,南京西路1266号恒隆广场1期F48层,121.454175,31.227975,15317733441,[],7572.00,医疗保健,上海市,上海市,静安区
B0IRNHYJJ9,上海佳沪口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,定西路1308号-1、2楼整层、3楼整层,121.422714,31.215637,13122686375,[],[],医疗保健,上海市,上海市,长宁区
B0FFH8ZNYL,名嘉口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,宛平南路108号宛平88E栋301室,121.445147,31.195165,021-64389008,[],[],医疗保健,上海市,上海市,徐汇区
B0FFHB99BX,上海市精神卫生中心5号楼,医疗保健服务;专科医院;精神病医院,090210,宛平南路600号上海交通大学医学院附属精神卫生中心(徐汇院区),121.447762,31.187740,,[],[],医疗保健,上海市,上海市,徐汇区
B0IGU5ZKZB,智美品质医美(新天地院),医疗保健服务;专科医院;整形美容,090201,淮海中路381号12层1201-41,121.472824,31.221920,13918877947;4008664788,4.4,[],医疗保健,上海市,上海市,黄浦区
B0FFFS59BH,泰康拜博口腔(CP静安静尔店),医疗保健服务;专科医院;口腔医院,090202,愚园路68号五楼05-13、05-13A室,121.446742,31.225553,021-23301274,[],[],医疗保健,上海市,上海市,静安区
B0FFHISY47,摩尔齿科,医疗保健服务;专科医院;口腔医院,090202,中山西路999号108室,121.414208,31.199930,15692173810,[],[],医疗保健,上海市,上海市,长宁区
B0K3GZ62NL,上海百禾医疗美容,医疗保健服务;专科医院;整形美容,090201,耀江路103-105号,121.470885,31.170980,15900830588;19921815027,[],5383.00,医疗保健,上海市,上海市,浦东新区
B0H1U90WKY,韩卓医疗美容门诊部,医疗保健服务;专科医院;整形美容,090201,雁荡路29号2层202室,121.470013,31.220141,13764434228,3.4,[],医疗保健,上海市,上海市,黄浦区
B00157I2GT,上海市口腔医院 永嘉路门诊部,医疗保健服务;专科医院;口腔医院,090202,永嘉路458号,121.454096,31.206878,,[],[],医疗保健,上海市,上海市,徐汇区
B0K1FZN6CG,上海雅科特口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,虹井路636-638号1-2层(近虹桥花卉市场),121.369506,31.183793,021-59801888;18001609139;18018854090,[],[],医疗保健,上海市,上海市,闵行区
B0IR7C783X,上海雅瑜口腔门诊部,医疗保健服务;专科医院;口腔医院,090202,中山南一路727号(世博会博物馆地铁站3号口步行190米),121.480022,31.198599,13381909050,[],[],医疗保健,上海市,上海市,黄浦区
B0L6SDNAJH,上海爱颜医疗美容,医疗保健服务;专科医院;整形美容,090201,天山路330号(威宁路地铁站出入口旁),121.386767,31.215253,15000896885,[],12390.00,医疗保健,上海市,上海市,长宁区
B0L1T14WFT,维佳康口腔(上海新隆口腔门诊部),医疗保健服务;专科医院;口腔医院,090202,龙兰路277号2幢4层01部位2401、2402室,121.456964,31.165746,18016390766,[],[],医疗保健,上海市,上海市,徐汇区
B0K6MCHVKA,颜论医美,医疗保健服务;专科医院;整形美容,090201,富贵东道179号,121.406110,31.194812,021-62129550,[],4860.00,医疗保健,上海市,上海市,长宁区
B0FFKEC5WT,上海张引舟口腔诊所,医疗保健服务;专科医院;口腔医院,090202,罗锦路840号底层,121.399957,31.121739,13310006377,[],[],医疗保健,上海市,上海市,闵行区
B0FFGFACPK,泰康拜博口腔(乐坊虹井广场吉尔店),医疗保健服务;专科医院;口腔医院,090202,虹井路288号309/310,121.371641,31.176531,021-23301274,[],[],医疗保健,上海市,上海市,闵行区
B0FFKE7URA,美亚明星口腔,医疗保健服务;专科医院;口腔医院,090202,平江路234号(中山医院急诊对面),121.453653,31.199695,021-34691016,[],[],医疗保健,上海市,上海市,徐汇区
B0H0TCPSP2,未来视界·畅视眼科,医疗保健服务;专科医院;眼科医院,090203,徐家汇路338号东方天地F3层,121.475611,31.209311,13381985338;4008205677,4.2,[],医疗保健,上海市,上海市,黄浦区
B0FFJ8K8WC,睿宝儿科(黄浦露香园店),医疗保健服务;专科医院;专科医院,090200,露香园路106号(豫园地铁站3号口步行490米),121.485185,31.225665,,[],[],医疗保健,上海市,上海市,黄浦区
B0FFF00L1S,爱康国宾中山公园南延安西路分院,医疗保健服务;诊所;诊所,090300,定西路1018号第二层,121.423664,31.211299,4008100120,[],[],医疗保健,上海市,上海市,长宁区
B00155MVR5,固生堂上海万嘉中医门诊部,医疗保健服务;诊所;诊所,090300,吴中路1100号5幢1层C座、2层202室,121.385998,31.177231,18049837172,4.1,[],医疗保健,上海市,上海市,闵行区
B00155IMCP,美年大健康体检中心(小木桥店),医疗保健服务;诊所;诊所,090300,小木桥路251号天亿大厦1-3F,121.458199,31.197582,021-63810226,[],[],医疗保健,上海市,上海市,徐汇区
B0LUTU580Y,美年大健康体检中心(宜山路店),医疗保健服务;诊所;诊所,090300,宜山路1728号,121.389847,31.168561,021-63810226,[],[],医疗保健,上海市,上海市,闵行区
B00155LAB7,上海群力中医门诊部(上海群力草药店),医疗保健服务;医药保健销售店;药房|医疗保健服务;诊所;诊所,090601|090300,金陵东路396号1-2层(大世界地铁站5号口步行100米),121.482123,31.227937,021-63262262;021-63284352,[],[],医疗保健,上海市,上海市,黄浦区
B0FFFETDCW,瑞慈体检(静安店),医疗保健服务;诊所;诊所,090300,江宁路212号二楼三楼四楼,121.454848,31.231588,021-52895011,[],[],医疗保健,上海市,上海市,静安区
B0FFIW2B5T,君和堂中医馆(徐汇店),医疗保健服务;诊所;诊所,090300,凯旋路3580号1楼和2楼(上海体育馆地铁站7号口步行330米),121.433725,31.181425,021-64172558,3.4,[],医疗保健,上海市,上海市,徐汇区
B0FFF6S75R,瑞慈体检(上海漕河泾店),医疗保健服务;诊所;诊所,090300,宜山路1388号民润大厦1号楼3层,121.396270,31.170790,021-54452951;021-54452965;4006547388,[],[],医疗保健,上海市,上海市,徐汇区
B0KBT5WYKQ,固生堂上海长枫中医门诊部,医疗保健服务;诊所;诊所,090300,泸定路108号115,121.387442,31.222429,18049837172,[],[],医疗保健,上海市,上海市,普陀区
B0GUKUEW5A,上海协爱和安中医门诊部,医疗保健服务;诊所;诊所,090300,新渔东路430号2层(威宁路地铁站3号口步行390米),121.385231,31.212515,13052076651,[],[],医疗保健,上海市,上海市,长宁区
B0FFJ7VH97,固生堂上海巨衍中医门诊部,医疗保健服务;诊所;诊所,090300,七莘路2099弄华友大厦裙楼1层南侧,121.359344,31.140582,18049837172,[],[],医疗保健,上海市,上海市,闵行区
B0HG0SXZCF,卓正医疗静安国际诊所,医疗保健服务;诊所;诊所,090300,长安路958号静安国际中心C座L203,121.452218,31.243261,,[],[],医疗保健,上海市,上海市,静安区
B00156GKXF,上海老城隍庙童涵春堂中医门诊部,医疗保健服务;医药保健销售店;药房|医疗保健服务;诊所;诊所,090601|090300,旧校场路33号2楼(豫园地铁站7号口步行310米),121.490778,31.227135,021-23029949,[],[],医疗保健,上海市,上海市,黄浦区
B00157GQWW,上海市精神卫生中心-门诊,医疗保健服务;诊所;诊所,090300,上海市精神卫生中心1号楼,121.448989,31.187528,021-34773231,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFZIYD9,上海市针灸经络研究所医疗门诊部,医疗保健服务;诊所;诊所,090300,宛平南路650号,121.449052,31.186337,021-64397518;021-64684215,4.6,[],医疗保健,上海市,上海市,徐汇区
B0FFH8VJ4C,嘉会医疗(嘉静门诊部),医疗保健服务;诊所;诊所,090300,常熟路88号101室(静安寺地铁站12号口步行400米),121.447400,31.217154,021-22852800,[],[],医疗保健,上海市,上海市,静安区
B00155IA95,上海外服门诊部,医疗保健服务;诊所;诊所,090300,金陵西路28号金陵大厦1号楼3层、2号楼1010室,121.473429,31.224465,021-63721888,[],[],医疗保健,上海市,上海市,黄浦区
B0FFIVPVYL,曜影医疗黄浦滨江门诊部,医疗保健服务;诊所;诊所,090300,蒙自路757号(世博会博物馆地铁站出入口旁)平安滨江金融中心商场3层304-307室,121.482306,31.197572,4001862116,[],[],医疗保健,上海市,上海市,黄浦区
B00154DPTD,蔡同德堂(南京东路店),医疗保健服务;医药保健销售店;药房|医疗保健服务;诊所;诊所,090601|090300,南京东路450号(南京东路地铁站4号口步行100米),121.481775,31.236510,021-63221160;13122780650;18021016729,[],[],医疗保健,上海市,上海市,黄浦区
B0FFIXY2JV,曜影医疗(前滩世贸中心1期店),医疗保健服务;诊所;诊所,090300,东育路255号S7号101B、2-3层,121.482325,31.156940,021-38413309,[],[],医疗保健,上海市,上海市,浦东新区
B0K3CCC19M,上海中医药大学协爱蒲安中医门诊,医疗保健服务;诊所;诊所,090300,耀华路488号一层108室二层,121.482492,31.172344,13003103371,[],[],医疗保健,上海市,上海市,浦东新区
B0FFHNCK4N,世道中医门诊部,医疗保健服务;诊所;诊所,090300,漕宝路1060-1临附近(虹梅路地铁站2号口步行80米),121.400239,31.160829,13127566258,4.0,[],医疗保健,上海市,上海市,闵行区
B0I24O12WR,上海圆和新永医院,医疗保健服务;诊所;诊所,090300,思南路35号(淮海中路地铁站1号口步行440米),121.467001,31.216818,021-36810099,[],[],医疗保健,上海市,上海市,黄浦区
B0K6B5B7B0,秋天的雪医疗,医疗保健服务;诊所;诊所,090300,长安路888号静安国际中心D座商场L2层,121.451204,31.243669,,[],[],医疗保健,上海市,上海市,静安区
B0K057W0FO,新氧青春诊所(上海新淮海坊店),医疗保健服务;诊所;诊所,090300,淮海西路676号(虹桥路地铁站4号口),121.422478,31.196542,021-62550688,[],[],医疗保健,上海市,上海市,长宁区
B0IGN79XIM,上海承志堂中医门诊部,医疗保健服务;诊所;诊所,090300,宛平南路381号2-6层,121.447527,31.191477,021-64285181;021-64285596;13817228496,[],[],医疗保健,上海市,上海市,徐汇区
B0FFG3WA57,上海悦和堂中医门诊部,医疗保健服务;诊所;诊所,090300,哈密路198号兆益科技园(北新泾地铁站1号口步行240米),121.377507,31.216315,021-62905139;13916147490,[],[],医疗保健,上海市,上海市,长宁区
B0FFKPJ5V8,上海心典中医门诊部,医疗保健服务;诊所;诊所,090300,上海城区安远路769号1-2层771号1层、775号1-2层,121.434090,31.234957,15821093978,[],[],医疗保健,上海市,上海市,静安区
B0FFHX6R08,上海源生中医门诊部,医疗保健服务;诊所;诊所,090300,延安西路1358号迎龙大厦1号楼,121.424445,31.209526,021-63579999,[],[],医疗保健,上海市,上海市,长宁区
B00157FIBS,上海曙名中医门诊,医疗保健服务;诊所;诊所,090300,普安路189号曙光大厦F4层,121.478844,31.222405,021-65338889,[],[],医疗保健,上海市,上海市,黄浦区
B0L6C79W04,上海锦淮皮肤管理,医疗保健服务;诊所;诊所,090300,天钥桥路990号,121.445251,31.177860,13167185835,4.2,102.00,医疗保健,上海市,上海市,徐汇区
B00155LZ08,上海市中医文献馆中医门诊部,医疗保健服务;诊所;诊所,090300,瑞金二路156号(近瑞金医院),121.465696,31.209296,021-64371505,[],[],医疗保健,上海市,上海市,黄浦区
B0K1RMQ4NC,上海种璟中医门诊部,医疗保健服务;诊所;诊所,090300,江宁路1145弄6号(江宁路地铁站4号口步行200米),121.443551,31.242984,021-52531919,[],[],医疗保健,上海市,上海市,普陀区
B00156O36W,上海三爱中医门诊部,医疗保健服务;诊所;诊所,090300,建国东路320号(近新天地),121.477009,31.212609,021-53028359,3.8,[],医疗保健,上海市,上海市,黄浦区
B0JB6SG5NV,曜影医疗古北门诊部,医疗保健服务;诊所;诊所,090300,天山路1737号天山SOHO广场商业裙房3楼,121.407929,31.209749,4001862116,[],[],医疗保健,上海市,上海市,长宁区
B0FFKM5GW8,上海歧黄安康中医门诊部,医疗保健服务;诊所;诊所,090300,龙吴路575号锦环商务楼,121.449598,31.156026,021-54359885;18217337441,[],[],医疗保健,上海市,上海市,徐汇区
B0J1M5YK1J,上海童医儿科门诊部,医疗保健服务;诊所;诊所,090300,长寿路468号2楼201室(长寿路地铁站1号口步行50米),121.436715,31.240082,13162116210,[],[],医疗保健,上海市,上海市,普陀区
B0GRYCW1E0,上海博医堂中医门诊部,医疗保健服务;诊所;诊所,090300,乌鲁木齐中路3号,121.444044,31.216736,021-65333365,[],[],医疗保健,上海市,上海市,静安区
B0FFFFOZ12,上海美宜门诊,医疗保健服务;诊所;诊所,090300,宜山路1728号燎申科技大厦1-2层,121.389750,31.168420,021-32031386;021-63810226;4008120181,[],[],医疗保健,上海市,上海市,闵行区
